30248,0,2653.6128,873.3218,2341.6123,1751.65425,1006.7233,6494.97835,130.62115
30238,4,2749.7268,861.9962,2277.13535,1747.8767,1203.8294,6668.8014,127.15735
30238,3,2751.7493,866.5549,2294.9647,1753.1282,1137.0313,6625.3048,127.44395
30238,2,2752.61185,869.5652,2305.7008,1764.72935,1073.7089,6605.54295,123.2206
30238,1,2739.3374,872.77255,2318.8401,1752.5377,1011.0972,6541.64985,123.85035
30238,0,2722.42285,870.7251,2319.3017,1754.9202,963.38885,6516.3791,123.83875
30233,4,2685.40815,868.377,2294.23,1756.84585,1282.64105,6647.25005,127.69695
30233,3,2673.58285,866.63885,2307.85125,1743.5956,1155.93605,6584.421,126.4247
30233,2,2654.8616,866.1109,2311.4467,1721.69175,1048.15145,6532.03905,126.9534
30233,1,2657.86005,866.69925,2316.58875,1722.7721,1028.4535,6531.19865,127.053
30233,0,2655.63865,870.66455,2329.96475,1737.1096,977.5593,6525.87625,127.39665
30229,4,2689.91005,868.9411,2313.4267,1759.70205,1190.23265,6601.5374,129.9534
30229,3,2676.741,867.25305,2313.8596,1748.156,1137.24555,6571.4289,127.8115
30229,2,2665.50605,864.21555,2318.7704,1740.57585,1061.8003,6491.6642,128.01125
30229,1,2666.9202,866.5005,2325.4309,1743.7829,1035.00625,6484.8597,128.2828
30229,0,2674.93215,870.8185,2344.4348,1768.30245,977.41065,6406.8657,128.8018
30227,4,2617.51765,855.12135,2271.9121,1701.96455,1301.37955,6599.4434,138.8273
30227,3,2618.89665,859.1944,2283.8695,1696.40575,1205.61405,6566.63205,131.33495
30227,2,2613.679,857.6423,2295.0683,1696.2688,1119.3095,6488.32575,131.7314
30227,1,2616.5302,859.2732,2301.29395,1706.5336,1083.833,6482.5347,129.1489
30227,0,2630.55985,866.269,2326.8794,1740.6496,996.2492,6401.80895,129.7707
30220,4,2634.8128,872.31365,2338.95345,1745.2017,1003.54215,6541.9007,129.3126
30220,3,2635.1773,871.90005,2338.35795,1756.13775,974.474,6542.95185,129.26535
30220,2,2637.06355,873.14775,2353.0097,1759.79255,926.2765,6489.8329,124.72115
30220,1,2640.64015,874.80855,2359.5974,1763.6658,908.9087,6487.76835,125.05865
30220,0,2643.24135,879.1978,2380.56525,1802.4938,867.72805,6411.5018,125.5864
30218,4,2728.34725,867.3585,2305.8778,1746.0022,1161.0031,6580.0223,126.5484
30218,3,2725.90155,870.8476,2317.10005,1755.00305,1097.6698,6576.47295,126.9495
30218,2,2721.63085,868.87035,2323.28135,1751.65505,1035.08585,6513.45525,127.06595
30218,1,2716.03695,868.467,2326.42695,1752.5531,1002.15115,6498.2268,127.25905
30218,0,2716.04035,873.96935,2349.38155,1773.17955,947.1991,6414.90925,127.88085
30217,4,2670.4142,879.44985,2369.92525,1791.43035,1007.6768,6405.6845,128.5309
30217,3,2666.82675,881.8157,2376.45785,1798.4391,977.0235,6408.601,128.6403
30217,2,2673.8284,882.68185,2385.71345,1808.7761,928.8391,6403.12415,128.80385
30217,1,2674.7555,885.1589,2394.1781,1811.87025,893.6752,6399.51875,129.0127
30217,0,2676.2061,885.7112,2396.4514,1812.99495,872.31695,6397.06745,129.1453
30211,4,2634.70415,868.6327,2287.60475,1714.8847,1242.901,6681.3836,126.44425
30211,3,2637.8945,869.58395,2295.37475,1732.65315,1200.30735,6663.9393,126.76535
30211,2,2638.0833,870.37885,2300.7041,1741.17135,1154.2422,6639.11675,127.0616
30211,1,2634.05925,871.22845,2308.7923,1743.11355,1115.2634,6620.6395,127.54915
30211,0,2635.90865,870.59145,2307.96485,1754.0335,1058.98175,6611.0168,127.57695
30201,4,2646.057,865.8956,2295.3714,1732.4753,1215.0687,6703.5191,131.7327
30201,3,2652.3735,869.1129,2312.11835,1743.1316,1165.5208,6597.66815,129.1132
30201,2,2652.08405,866.40705,2315.01005,1746.81265,1140.06935,6485.80165,129.33085
30201,1,2658.2939,867.8432,2324.4169,1747.33595,1096.4553,6472.97025,129.46225
30201,0,2663.9861,872.3442,2350.31215,1767.05145,1023.34265,6405.85675,130.2388
30198,4,2619.29645,878.3518,2320.92775,1743.9115,1152.6979,6680.4486,130.5249
30198,3,2643.3323,875.54685,2336.74295,1756.31035,1108.4485,6595.64915,128.5324
30198,2,2653.365,872.91495,2354.7496,1777.29865,1036.8633,6475.25315,128.7982
30198,1,2651.25235,874.0567,2361.94075,1774.6315,970.1933,6454.49755,129.29905
30198,0,2640.65675,874.4534,2359.76675,1777.7369,926.5551,6408.3158,129.5577
30185,4,2720.0187,875.7652,2351.7087,1785.75065,935.17295,6381.567,129.89705
30185,3,2708.01645,874.07375,2348.4122,1784.5554,935.0325,6379.1256,129.9075
30185,2,2697.78075,873.58465,2352.07265,1781.1245,918.5105,6379.15625,125.3089
30185,1,2695.7598,875.51535,2358.9404,1790.4321,895.8419,6374.39695,125.4444
30185,0,2694.01115,875.96225,2360.3042,1803.22255,863.48175,6373.58615,125.61485
30179,4,2653.2156,870.0524,2320.6799,1750.7146,1159.88535,6598.77215,132.2882
30179,3,2649.73345,872.37405,2325.3153,1752.7294,1120.856,6597.20175,129.31505
30179,2,2648.1572,870.4497,2332.65425,1753.3797,1046.22205,6533.06805,129.7073
30179,1,2643.9107,868.99525,2335.04095,1744.48425,988.4037,6497.5535,129.82915
30179,0,2638.0446,868.733,2334.26635,1743.71075,948.9613,6449.9312,130.2442
30172,4,2674.95175,863.4755,2295.4026,1733.4002,1231.4167,6593.34255,130.50375
30172,3,2680.9985,864.4465,2303.1104,1737.55545,1184.9916,6582.0358,127.98825
30172,2,2678.36345,863.04115,2308.85225,1739.63935,1157.37255,6525.58715,117.4054
30172,1,2674.39125,865.25655,2315.3842,1737.43035,1132.44655,6519.26845,117.7253
30172,0,2681.3531,869.4994,2339.7072,1764.46395,1053.4783,6423.91035,118.508
30163,4,2636.1853,865.83435,2316.1606,1752.78915,1199.4843,6502.5652,117.0441
30163,3,2640.2503,868.55735,2326.6771,1758.80885,1137.90515,6498.6923,117.1539
30163,2,2645.18785,871.14745,2335.4028,1762.10665,1070.63715,6485.4848,117.47505
30163,1,2645.62115,873.73335,2345.93495,1761.19775,1027.60105,6475.9739,117.84145
30163,0,2646.39795,874.95075,2350.9256,1767.34645,995.1833,6471.2573,118.04425
30157,4,2642.18795,875.2938,2332.4968,1770.3903,1129.9007,6685.11545,123.00885
30157,3,2642.8254,874.5407,2330.97705,1771.25085,1112.22415,6632.9046,123.2611
30157,2,2639.2976,877.18695,2335.35135,1777.3307,1074.14255,6598.68745,123.55495
30157,1,2640.7356,877.76385,2344.6101,1763.5555,1022.88545,6538.93945,123.8243
30157,0,2635.2318,876.90025,2345.198,1759.37935,979.1365,6517.6166,124.20625
30155,4,2685.7545,878.06735,2358.24595,1786.2951,1001.164,6505.16145,133.30565
30155,3,2684.4307,878.9808,2361.4733,1784.16875,994.5676,6503.0752,130.0115
30155,2,2684.5458,878.24065,2360.1337,1789.8048,984.56175,6498.79515,118.632
30155,1,2684.84415,878.07425,2362.7047,1793.16335,971.85445,6497.90055,118.8555
30155,0,2646.03615,879.7063,2368.1676,1793.099,953.578,6496.4781,119.08285
30152,4,2740.108,882.18525,2359.4342,1791.04625,1081.141,6527.65065,129.60095
30152,3,2694.0867,881.3908,2362.56665,1787.4594,1062.901,6529.5944,129.7973
30152,2,2658.0438,879.99305,2374.94435,1787.02185,1012.5963,6473.976,130.0772
30152,1,2654.2941,877.07275,2370.0307,1790.5269,952.0343,6450.1001,130.51575
30152,0,2645.88395,877.00055,2369.97005,1791.4273,906.6764,6405.79825,131.0044
30149,4,2655.1131,871.9871,2347.5302,1781.71345,1110.47845,6625.40975,131.21295
30149,3,2652.0904,873.4718,2348.79055,1773.16675,1091.9164,6612.30585,128.6343
30149,2,2652.414,870.9582,2351.3944,1771.47585,1059.51645,6553.669,117.5683
30149,1,2654.23325,870.59745,2356.11145,1773.1064,1034.4783,6540.54235,117.8182
30149,0,2663.28435,878.01435,2385.09535,1789.1527,968.1728,6447.9607,118.75085
30146,4,2678.84165,867.2589,2320.55435,1742.44725,1085.7343,6513.31935,129.6582
30146,3,2676.96985,870.5209,2331.99665,1753.6166,1030.45145,6510.2169,129.7914
30146,2,2678.18185,868.4195,2342.0376,1758.1984,959.09605,6451.37455,125.0502
30146,1,2671.5396,869.8744,2345.29765,1767.47525,924.5354,6441.69055,125.55305
30146,0,2642.84065,872.43075,2357.39475,1773.77785,890.40855,6415.283,125.9048
30141,4,2695.9011,868.02195,2334.5974,1768.49865,1123.7658,6422.50845,129.294
30141,3,2696.23775,870.71865,2344.1977,1767.30755,1050.4869,6409.7695,129.56415
30141,2,2695.36475,872.92555,2352.9251,1781.8739,990.64445,6407.95045,129.68935
30141,1,2693.92435,873.2154,2355.54055,1784.50355,969.7939,6403.94595,129.8769
30141,0,2656.85925,873.56725,2360.43975,1782.99165,951.82495,6404.53435,130.079
30134,4,2631.33355,867.66615,2308.6423,1744.61185,1199.3282,6608.25355,139.6294
30134,3,2632.6207,870.49565,2316.14775,1753.99255,1131.2792,6602.8725,131.1138
30134,2,2637.059,869.47165,2330.0453,1763.09755,1064.83105,6548.13685,131.4021
30134,1,2637.85955,873.99425,2341.3566,1769.5621,1036.39795,6539.3912,128.8641
30134,0,2653.20335,877.9019,2367.20015,1779.6776,982.06465,6444.20855,129.1144
30133,4,2652.2984,871.21665,2337.86175,1743.77165,1020.38685,6428.24005,128.6708
30133,3,2645.19,869.82785,2333.6378,1743.474,1000.4291,6418.11975,128.9042
30133,2,2643.9318,871.71705,2340.89135,1745.36625,959.81885,6404.6726,124.70895
30133,1,2647.51675,871.4079,2341.53845,1747.38225,946.1052,6403.6523,124.7948
30133,0,2658.472,874.3415,2353.0606,1772.4165,900.8503,6360.6605,125.2485
30128,4,2616.95775,862.4107,2298.17705,1704.5066,1089.1748,6534.00985,132.17985
30128,3,2619.94705,864.0545,2305.86785,1707.7152,1045.81095,6532.23705,129.2814
30128,2,2621.36475,862.38475,2312.92675,1719.4237,987.61095,6476.66105,129.569
30128,1,2623.0463,864.73025,2320.95645,1720.8872,969.25715,6470.3377,129.82705
30128,0,2631.14695,869.2186,2338.8864,1758.7274,913.02095,6396.62745,130.4211
30124,4,2706.12285,868.9766,2309.04205,1740.18065,1090.52045,6554.87145,117.353
30124,3,2703.15765,869.03465,2314.8591,1737.9517,1046.69555,6538.56155,117.78135
30124,2,2694.99095,865.13355,2315.58255,1729.26915,1016.134,6474.7276,117.99545
30124,1,2695.98085,865.44155,2316.7312,1736.6796,1003.353,6470.86995,118.2462
30124,0,2661.9176,866.7722,2324.21035,1736.31665,986.1993,6444.84855,118.41795
30111,4,2690.14735,879.345,2348.3295,1762.6133,1098.3716,6531.45715,128.32135
30111,3,2693.1346,877.8824,2349.1451,1775.0969,1051.74965,6528.2942,128.39325
30111,2,2693.25525,877.69255,2358.3713,1784.75515,997.2047,6473.46565,128.65335
30111,1,2690.96655,879.4653,2365.48575,1788.7135,985.7916,6470.31915,128.6915
30111,0,2652.12235,883.1134,2378.703,1791.19545,964.80445,6445.8967,128.98455
30108,4,2655.5792,897.81315,2385.6638,1833.7756,994.19255,6723.50145,134.88465
30108,3,2661.5376,896.8787,2388.6216,1818.77525,984.09515,6612.89815,131.3202
30108,2,2653.9936,894.02645,2391.66235,1821.3112,962.5159,6501.8614,131.3166
30108,1,2663.2461,890.80465,2387.91135,1820.7073,934.0852,6489.4648,131.51025
30108,0,2666.83635,894.12915,2408.9864,1833.3383,882.8442,6415.17565,131.7279
30103,4,2680.37765,869.97015,2319.7235,1739.14135,1002.65785,6464.4498,118.5779
30103,3,2679.83535,872.50875,2329.442,1747.5003,965.5931,6459.33215,118.79105
30103,2,2678.71555,869.029,2329.59845,1754.2718,930.42915,6411.17715,119.00655
30103,1,2679.44525,870.02185,2335.99135,1763.1455,909.90635,6405.4675,119.12385
30103,0,2679.6129,873.04,2344.52815,1779.0175,870.79465,6381.01325,119.54955
30100,4,2673.3744,877.86495,2356.67435,1781.8462,951.07255,6493.6838,128.7983
30100,3,2672.5292,881.5015,2364.0609,1787.7093,929.5545,6484.08525,129.14735
30100,2,2672.57465,878.28575,2364.62285,1790.71145,911.77585,6425.0566,124.75735
30100,1,2670.80905,879.64715,2369.6306,1801.0362,901.39465,6425.2182,124.93295
30100,0,2675.549,882.5874,2378.4011,1803.35635,872.0914,6400.104,125.07625
30097,4,2670.90475,868.5264,2314.20075,1735.06595,1099.1004,6551.3773,127.21495
30097,3,2668.2924,868.60005,2318.4918,1736.36875,1058.22275,6536.6246,127.5611
30097,2,2661.92245,868.06695,2317.84665,1734.5045,1026.5513,6521.11455,127.6263
30097,1,2661.481,870.72875,2326.1007,1737.52515,1012.08165,6520.47925,127.88025
30097,0,2665.83265,871.81945,2330.9218,1745.4473,971.37555,6517.24005,127.8528
30091,4,2666.8088,868.9376,2312.1432,1732.9042,1062.06975,6593.8792,122.64375
30091,3,2670.6563,869.95795,2318.7085,1743.00365,1057.1727,6497.1984,122.8443
30091,2,2675.20735,869.43435,2328.42775,1751.28445,1025.98995,6392.01165,123.35225
30091,1,2674.97825,870.4243,2335.37115,1753.14275,999.74985,6384.5674,123.49995
30091,0,2673.8316,872.0612,2339.8884,1765.1659,948.82325,6382.1869,123.9019
30088,4,2639.7684,875.69675,2344.74395,1759.72335,1008.98275,6549.2258,124.01065
30088,3,2640.11355,874.98435,2342.4311,1763.9761,988.6723,6549.52145,124.19625
30088,2,2638.93095,874.13955,2348.61875,1762.53095,957.1625,6495.75235,124.34755
30088,1,2641.384,875.21745,2352.72805,1766.78635,940.05105,6490.6334,124.3436
30088,0,2644.39095,876.70365,2361.60865,1781.44935,906.79875,6464.59965,124.5878
30082,4,2671.4512,864.5155,2319.2035,1746.0696,1075.82505,6371.11485,123.48795
30082,3,2668.86005,867.08705,2325.99935,1753.45485,1037.40325,6369.95095,123.74925
30082,2,2671.0179,869.25905,2334.18015,1758.9893,1003.50105,6368.4778,123.6665
30082,1,2670.78345,869.7002,2335.04165,1765.50535,992.21255,6368.7683,123.98045
30082,0,2639.24245,870.80465,2344.47095,1763.46855,966.98535,6371.73855,124.2494
30073,4,2666.28165,872.90575,2329.80765,1751.98305,1010.6848,6592.2867,118.03015
30073,3,2671.63235,874.55795,2339.31005,1768.70825,990.7024,6550.82755,118.2045
30073,2,2670.0049,875.1855,2343.60005,1763.94295,968.1207,6522.15315,118.35955
30073,1,2668.88945,877.7336,2348.84785,1766.99185,936.2683,6482.41295,118.90035
30073,0,2673.98585,877.65025,2352.91715,1780.08875,890.64135,6480.10225,119.2307
30068,4,2636.61585,866.8823,2320.2587,1741.75625,1049.85995,6609.39895,117.41295
30068,3,2634.41945,869.2615,2327.46595,1743.7754,1032.55245,6598.0454,117.5336
30068,2,2634.3535,874.32805,2339.49435,1755.85705,1011.2941,6546.72695,117.83205
30068,1,2639.20785,873.9353,2340.5603,1758.3338,996.8813,6526.2536,118.0435
30068,0,2643.5402,877.89415,2355.5171,1771.62445,948.41115,6490.75365,118.32785
30066,4,2695.97785,884.7935,2373.92515,1799.3951,935.2845,6505.96315,118.5298
30066,3,2699.36975,884.0212,2373.60735,1808.2523,917.52095,6504.19825,118.5309
30066,2,2697.3471,882.07695,2378.06045,1814.1089,879.6212,6448.87955,118.81655
30066,1,2695.844,883.6344,2382.72185,1816.26645,865.77605,6442.195,118.9732
30066,0,2667.65265,883.2847,2388.3232,1812.10205,852.6511,6419.75575,119.1154
30061,4,2645.27335,878.50545,2367.03525,1780.12145,910.89085,6494.1144,118.74405
30061,3,2643.4011,878.93515,2364.8543,1779.05555,907.21885,6486.5252,118.8254
30061,2,2641.84825,874.81235,2363.7152,1788.42335,896.95105,6432.9307,119.11605
30061,1,2640.3553,876.7961,2366.2569,1783.98835,891.9977,6429.098,119.0312
30061,0,2645.7908,877.2376,2368.9943,1787.24285,888.19765,6403.5412,119.2447
30055,4,2721.4895,872.56945,2343.3263,1774.96335,1012.5396,6400.9362,127.8446
30055,3,2710.2742,873.65825,2344.79035,1776.0918,978.65055,6383.3369,127.92945
30055,2,2708.52705,878.16105,2354.60795,1778.4587,947.51685,6372.69105,124.14405
30055,1,2706.03435,877.83795,2354.3,1784.2903,926.1864,6366.85985,124.35625
30055,0,2673.45465,878.7206,2364.4949,1793.31745,896.00475,6368.2485,124.5644
30054,4,2646.86855,895.88485,2357.2492,1788.801,1041.29995,6711.09045,124.30585
30054,3,2637.59165,874.4898,2345.2604,1763.29175,1002.99415,6591.994,124.6211
30054,2,2643.56415,878.01405,2356.9182,1777.25415,977.295,6497.7712,125.0435
30054,1,2645.5711,880.20185,2363.79425,1782.2489,949.1255,6492.489,125.29475
30054,0,2647.45885,881.7829,2371.8173,1795.1889,904.18105,6490.32855,125.4955
30041,4,2633.50855,872.6636,2334.52895,1745.786,994.5766,6591.65395,117.8328
30041,3,2631.16735,873.9342,2344.4445,1757.0084,967.3678,6587.5699,118.2968
30041,2,2636.39135,877.44415,2353.938,1765.854,947.18175,6542.96915,118.3854
30041,1,2639.17015,879.7155,2361.60755,1775.2653,917.6302,6520.7727,118.76755
30041,0,2643.2963,881.5513,2372.4105,1791.19245,878.6091,6484.54555,119.195
30031,4,2653.23135,880.7534,2372.32975,1796.3931,997.6628,6518.66045,126.63095
30031,3,2651.5372,882.84965,2376.5325,1788.8574,977.8485,6514.99875,126.68915
30031,2,2657.80955,883.64435,2380.7498,1799.37765,933.0684,6509.60085,127.20815
30031,1,2658.03315,884.1247,2383.18245,1802.9693,913.53225,6501.92405,127.09455
30031,0,2657.48855,885.1463,2389.61145,1811.267,878.30875,6500.0849,127.24125
30013,4,2660.00855,881.1857,2378.4296,1789.08915,967.6769,6469.97075,126.46205
30013,3,2657.98215,883.1126,2381.92505,1785.0593,939.3287,6469.1715,125.33455
30013,2,2658.06445,881.6777,2380.7006,1791.55805,909.90725,6460.33365,125.53835
30013,1,2656.29695,882.1437,2381.8876,1795.27315,896.82675,6457.53955,125.03025
30013,0,2659.43495,886.84855,2405.2023,1821.25455,856.79685,6402.42535,125.59665
30010,4,2643.79695,873.2216,2336.5221,1762.7661,1148.7396,6638.11125,117.27285
30010,3,2634.4983,873.16795,2332.75975,1753.59475,1116.77305,6577.80495,117.5034
30010,2,2633.0603,874.0277,2334.58725,1745.65665,1064.5291,6540.3325,117.91065
30010,1,2635.95075,875.43095,2342.67785,1758.9768,1031.64385,6500.01545,118.0456
30010,0,2641.0179,876.99625,2350.97025,1766.99765,981.65295,6498.4472,118.36325
20090,4,2647.22495,871.50025,2338.22215,1752.5049,1014.10205,6581.9317,128.97085
20090,3,2639.4878,871.80205,2339.59765,1747.6479,966.6861,6557.90865,129.3265
20090,2,2639.7424,870.27905,2344.98065,1751.6384,947.95855,6502.34935,124.5896
20090,1,2636.2634,872.4028,2350.0676,1759.60555,935.3402,6469.71225,124.6472
20090,0,2641.4135,872.7697,2352.162,1758.48985,925.33815,6467.8687,124.89715
20084,4,2686.7593,874.8274,2345.6225,1765.97285,1012.8741,6509.7925,129.36125
20084,3,2649.711,877.6178,2360.39835,1768.9613,981.17895,6509.7404,129.66155
20084,2,2652.0892,874.0269,2361.1109,1772.1506,969.6922,6457.7209,129.6674
20084,1,2646.21635,876.86535,2365.5724,1778.74765,963.0967,6428.3009,129.6533
20084,0,2651.14985,877.31605,2368.80815,1788.61575,951.79135,6404.16105,129.90455
20080,4,2642.40205,867.28385,2313.9159,1722.23685,1024.6615,6630.2167,128.757
20080,3,2624.06155,869.5609,2322.69985,1726.72945,1009.1045,6588.47605,129.11415
20080,2,2623.69805,870.498,2325.9781,1731.6534,996.56865,6569.7272,124.34655
20080,1,2629.91395,871.0173,2333.63585,1740.77075,984.75435,6532.89625,124.46395
20080,0,2628.4721,872.74545,2336.08795,1745.85895,974.5318,6529.9898,118.4527
20077,4,2634.83175,874.6335,2347.47535,1755.39815,956.87365,6536.50315,132.69865
20077,3,2636.52135,874.0217,2347.7679,1761.88685,932.98965,6534.3385,130.10175
20077,2,2639.8514,873.1564,2357.43435,1764.26635,905.4155,6480.21165,130.336
20077,1,2639.95115,874.12645,2359.12365,1764.2833,891.03755,6472.24775,130.38695
20077,0,2639.46115,876.9508,2365.04685,1776.417,873.6111,6439.53975,130.59015
20072,4,2681.1307,873.58425,2339.1705,1757.79425,936.37965,6618.7503,128.94205
20072,3,2644.3273,876.37415,2346.4516,1751.15035,932.6224,6581.86185,129.11395
20072,2,2647.37505,875.69495,2350.07455,1764.85945,912.18265,6561.17185,124.70845
20072,1,2647.03905,878.53625,2360.3448,1772.5663,900.77835,6526.46025,125.0497
20072,0,2639.19025,880.1122,2364.59215,1778.61165,890.2136,6522.6547,124.85135
20067,4,2685.60825,877.53135,2359.6389,1788.99655,997.1628,6511.00485,125.2955
20067,3,2682.9186,878.88435,2361.79055,1784.99475,949.4282,6501.92585,125.5168
20067,2,2681.8595,877.4537,2366.824,1793.5761,918.00245,6449.718,122.71315
20067,1,2685.8869,878.64405,2372.8539,1800.7752,894.65515,6444.3454,123.06765
20067,0,2677.7362,878.9689,2374.5921,1806.5413,886.0251,6413.87115,119.1162
20062,4,2641.6125,869.79765,2341.4946,1751.4504,1017.76425,6396.66585,130.86515
20062,3,2639.4289,872.3329,2348.3598,1755.5954,983.39375,6396.4117,128.76635
20062,2,2646.16455,873.46455,2355.38325,1764.07435,956.40185,6390.6148,128.93205
20062,1,2640.90725,875.71975,2358.66335,1768.7442,939.12285,6383.1858,128.98615
20062,0,2643.37245,877.5028,2361.512,1774.5679,923.36315,6377.04615,129.1878
20050,4,2652.345,877.2358,2350.42965,1777.40365,1013.9841,6594.9331,127.5204
20050,3,2655.13965,882.30675,2372.771,1797.7565,963.68965,6527.4481,128.1486
20050,2,2666.37045,882.551,2379.6599,1797.7643,940.72285,6526.13445,124.1523
20050,1,2664.9165,884.84345,2385.90575,1802.82745,924.27835,6521.72125,124.21325
20050,0,2665.76325,884.6181,2388.49035,1812.15375,908.99265,6517.28595,119.033
20049,4,2675.50945,868.86045,2330.30125,1760.356,972.6217,6368.59845,127.1859
20049,3,2676.3743,871.0975,2338.1249,1761.70055,940.7491,6367.92905,127.3523
20049,2,2676.92995,869.66635,2336.911,1770.7674,928.2016,6367.1072,127.5105
20049,1,2671.2131,871.7758,2343.02185,1773.85195,915.0821,6363.48275,127.5875
20049,0,2665.9085,871.76385,2344.23035,1778.23965,905.6261,6362.85295,127.66775
20046,4,2654.48305,875.2162,2346.11695,1765.8663,976.295,6579.74675,118.55505
20046,3,2654.7902,881.5439,2363.2937,1784.0992,933.54935,6542.00335,119.06185
20046,2,2656.8311,880.4212,2365.11825,1786.01825,914.0874,6515.63235,119.07665
20046,1,2659.4537,879.7229,2363.67335,1785.838,896.31565,6475.50025,119.3664
20046,0,2653.81895,882.1305,2368.3137,1789.96185,883.6932,6474.981,119.69265
20034,4,2653.85715,877.8903,2371.69435,1796.7376,957.35445,6409.496,130.4889
20034,3,2655.326,880.5988,2379.57945,1791.56755,927.3908,6409.4116,129.0113
20034,2,2653.5884,881.56595,2381.7742,1803.94555,892.4054,6397.4965,129.2271
20034,1,2649.2121,881.64755,2385.63855,1807.3541,868.0538,6387.0887,129.37575
20034,0,2652.12025,882.25765,2388.75575,1806.7833,854.06705,6382.6958,129.5455
20030,4,2635.24735,873.16055,2340.6972,1753.8321,981.3182,6483.3215,127.5962
20030,3,2639.84205,874.9597,2349.65465,1761.4757,939.0938,6485.24485,126.61175
20030,2,2635.75825,876.20445,2350.96835,1765.5943,926.73825,6480.9151,126.80255
20030,1,2638.3015,874.737,2350.88515,1775.44265,911.79115,6477.3522,126.98705
20030,0,2635.70265,877.11005,2354.7609,1773.4196,897.705,6472.4471,127.0291
20026,4,2668.37635,889.3103,2398.8928,1816.7729,962.3278,6534.6493,119.06795
20026,3,2669.21995,889.25065,2396.8792,1815.46405,924.2069,6525.5247,119.25625
20026,2,2667.16405,889.2722,2400.22175,1819.27635,906.92325,6518.65535,119.3919
20026,1,2659.6896,890.9542,2402.0103,1822.9588,888.771,6511.82435,119.65605
20026,0,2662.85695,889.48405,2401.78435,1816.1046,878.3409,6507.97665,119.78855
20025,4,2633.2292,867.518,2320.6611,1735.0814,1060.36895,6550.27655,117.7473
20025,3,2637.7102,874.26595,2350.453,1765.57125,981.8398,6489.335,118.58415
20025,2,2636.8279,876.3861,2351.7575,1755.5304,968.12375,6484.51535,118.7232
20025,1,2635.9537,876.6241,2353.728,1766.9373,947.99925,6477.24205,118.782
20025,0,2633.5128,876.92775,2350.69435,1776.6511,930.97675,6467.22005,119.02765
20018,4,2671.2608,889.17835,2399.6847,1815.21055,987.80635,6535.94395,128.3866
20018,3,2667.7217,889.36895,2398.80405,1815.0858,948.90065,6523.9016,128.50945
20018,2,2665.13485,890.22815,2401.93415,1814.8361,926.87545,6518.3486,128.781
20018,1,2661.9236,890.4803,2401.25515,1826.45805,901.94435,6512.8433,128.7682
20018,0,2663.82015,888.6729,2399.82815,1815.57695,883.89555,6506.6511,128.89965
20016,4,2647.44235,872.371,2351.8097,1760.8644,1037.63675,6423.3289,129.3072
20016,3,2652.63635,871.3502,2350.1172,1763.257,1001.8994,6420.3185,129.4696
