30272,1,2876.59125,2423.7841,1921.75635,1243.24495,1990.07265,7785.3648,45.55655
30272,0,2820.14985,2412.6597,1899.24145,1236.69015,1976.6778,7709.95365,45.4426
30269,4,2730.33805,2383.45815,1960.13325,1228.23945,1965.38465,7391.8218,31.367
30269,3,2709.01725,2382.62625,1868.7097,1228.85365,1960.382,7366.7528,31.3701
30269,2,2658.25685,2382.91775,1854.80825,1230.03925,1963.6529,7320.1603,31.39985
30269,1,2639.10805,2384.3882,1835.51755,1231.705,1967.0084,7306.33785,31.37035
30269,0,2626.33335,2387.26045,1827.63815,1233.34925,1970.40495,7304.5533,31.35325
30267,4,3187.45465,2442.0601,1857.6285,1249.94065,1989.52525,7923.46675,58.72635
30267,3,3184.236,2439.56085,1857.3106,1245.61525,1989.4104,7884.39955,49.34095
30267,2,3177.68785,2433.4639,1847.09175,1241.11985,1979.09245,7855.00495,49.28955
30267,1,3120.94195,2411.31985,1824.71055,1230.5202,1972.40865,7771.3034,49.17945
30267,0,3076.4444,2393.3207,1810.1937,1230.26765,1954.73925,7715.5328,49.14615
30265,4,3042.7703,2437.6765,1984.4254,1246.4073,1970.9762,8225.30055,66.29375
30265,3,2891.99435,2403.399,1920.0707,1234.5632,1969.79775,7862.3607,55.76955
30265,2,2777.41005,2367.2378,1864.91955,1226.668,1951.7011,7703.928,55.7054
30265,1,2749.465,2369.6155,1853.46205,1227.16915,1955.21275,7632.5132,47.2683
30265,0,2722.803,2368.3242,1845.03825,1229.87805,1959.85485,7592.8809,47.1923
30260,4,2855.2579,2384.6977,1778.23605,1234.5845,1985.031,7462.10925,31.3511
30260,3,2823.3783,2387.12725,1774.5314,1235.39835,1983.35595,7452.0928,31.3601
30260,2,2792.31545,2387.0115,1771.32865,1235.9298,1985.6352,7438.2189,31.356
30260,1,2765.04695,2387.37335,1765.8529,1237.0528,1987.36475,7419.2274,31.32705
30260,0,2743.80505,2385.07175,1761.8831,1232.81045,1980.038,7381.6694,31.3542
30259,4,2840.1483,2354.02485,1778.7839,1223.332,1944.17795,7588.73935,38.4703
30259,3,2792.6542,2355.0357,1771.6473,1224.2521,1952.11785,7566.1133,38.42605
30259,2,2751.58265,2354.634,1766.71335,1225.31605,1952.9401,7539.65815,31.4622
30259,1,2717.9299,2360.8012,1763.2364,1227.5269,1954.32345,7520.11715,31.4048
30259,0,2688.05225,2355.83195,1751.6725,1223.17415,1954.21735,7471.94665,31.36375
30253,4,3045.2963,2431.86995,1971.67985,1245.24095,1983.1073,7919.2598,53.1398
30253,3,2986.4839,2423.18595,1942.08895,1241.3144,1980.76435,7822.3354,45.6015
30253,2,2941.6477,2417.687,1921.2556,1236.9538,1975.0616,7752.933,45.57135
30253,1,2857.46575,2403.67955,1890.66035,1232.61275,1965.636,7646.69,45.50365
30253,0,2785.35845,2380.2657,1857.57785,1225.94485,1962.19265,7558.99055,45.40285
30247,4,2828.17895,2382.9923,1818.79745,1230.1638,1953.13045,7484.22025,32.9687
30247,3,2802.5033,2383.1161,1798.0415,1230.9581,1959.26825,7464.9771,32.9347
30247,2,2766.2642,2381.4883,1775.27545,1227.4232,1956.86395,7437.1318,32.89095
30247,1,2728.94715,2382.4639,1762.49415,1228.4718,1962.5115,7397.3367,32.90855
30247,0,2610.55375,2385.90645,1762.6082,1229.7565,1964.63985,7373.307,32.9335
30246,4,3106.626,2428.54425,1979.26735,1244.89805,1981.37595,7905.7729,53.13735
30246,3,3036.1825,2415.05555,1953.44545,1241.20415,1983.0758,7835.66,45.61885
30246,2,2979.6677,2414.3808,1935.2043,1238.06285,1979.9798,7778.7836,45.56255
30246,1,2925.2239,2408.96925,1917.41195,1239.8466,1980.1563,7732.9367,45.49025
30246,0,2792.3301,2400.3773,1903.47585,1239.41105,1978.04045,7679.18625,45.4641
30242,4,3063.3077,2398.8225,1975.16015,1230.5605,1940.60225,8127.61105,50.0337
30242,3,2923.73975,2369.355,1909.58195,1223.15035,1928.04,7936.80615,43.47535
30242,2,2795.1008,2335.0173,1854.75505,1213.76945,1918.5469,7752.33075,43.4173
30242,1,2751.6498,2340.51445,1844.25905,1217.6971,1928.09375,7714.55285,43.3065
30242,0,2700.23715,2346.65025,1827.56825,1222.0714,1947.8308,7530.8425,43.2078
30236,4,3057.363,2401.3836,1924.4151,1233.1901,1957.8888,7871.6861,43.22655
30236,3,2992.84235,2398.26575,1905.7182,1234.77505,1953.53175,7816.931,38.6977
30236,2,2935.95305,2391.182,1893.48945,1235.9404,1948.3461,7765.3803,38.64045
30236,1,2911.8236,2390.92615,1886.02855,1236.7489,1954.72,7753.2407,38.64805
30236,0,2867.87585,2394.11695,1870.08555,1238.67935,1968.3777,7566.93805,38.5549
30235,4,2779.5126,2361.92635,1792.7143,1220.4737,1951.27285,7523.22775,40.93635
30235,3,2742.4615,2364.77395,1788.77855,1221.64295,1954.97425,7508.50225,40.91625
30235,2,2708.1142,2358.64485,1782.3682,1221.00745,1956.50885,7488.5753,32.9744
30235,1,2681.15355,2360.7067,1758.46285,1223.56555,1955.33285,7465.69835,32.95315
30235,0,2662.9216,2355.02955,1744.61965,1223.6914,1960.888,7453.28055,32.9074
30230,4,3076.24965,2416.1417,1958.52565,1239.9195,1981.3707,7790.9997,43.1883
30230,3,2994.5095,2397.8776,1928.57105,1235.2259,1971.14835,7699.99365,38.53195
30230,2,2919.50985,2373.6225,1891.59425,1224.60735,1956.36785,7597.4868,38.47045
30230,1,2860.2585,2353.54155,1867.96035,1220.1198,1950.40695,7529.68,38.4728
30230,0,2803.87245,2341.7639,1843.14445,1215.938,1947.21585,7454.3393,38.4086
30224,4,2969.3487,2419.3773,2076.20685,1244.73725,1981.1709,7835.19905,43.2587
30224,3,2917.4665,2413.0691,1957.14335,1240.57345,1978.79185,7773.8045,38.6415
30224,2,2868.26395,2414.50705,1838.68845,1239.00685,1981.312,7721.717,38.63755
30224,1,2824.72665,2406.707,1831.8614,1238.5085,1976.1658,7685.8962,38.6221
30224,0,2784.87595,2398.00765,1817.5265,1238.55435,1981.48915,7644.8593,38.59405
30215,4,3056.7784,2429.5682,1959.6893,1240.81545,1970.72445,8048.8428,52.8542
30215,3,3004.65445,2421.0486,1936.58645,1241.6098,1964.9196,7982.2968,46.81215
30215,2,2916.8698,2399.16795,1901.9432,1232.54495,1955.24605,7864.89815,46.7675
30215,1,2872.03305,2401.0301,1889.3452,1233.23075,1954.27245,7812.6577,41.1672
30215,0,2814.31445,2400.6221,1868.8851,1235.8291,1975.3853,7597.39825,41.06325
30213,4,2722.0667,2381.4193,1805.81925,1232.6208,1967.7594,7630.68425,20.77115
30213,3,2687.41915,2385.0637,1796.50285,1235.40815,1973.43515,7621.6039,20.7731
30213,2,2653.9002,2385.178,1795.32095,1235.34495,1973.7039,7608.18775,20.7594
30213,1,2639.2894,2385.08355,1791.8337,1236.2815,1978.90425,7592.74105,20.7652
30213,0,2616.41875,2382.6262,1787.11355,1230.7437,1970.46705,7553.8975,20.77165
30210,4,3028.04785,2409.6449,2027.2558,1241.1939,1986.9841,7761.7768,48.54175
30210,3,3012.21025,2410.70035,1931.4429,1239.7171,1989.0597,7742.3421,42.0895
30210,2,2959.13875,2402.1101,1908.19235,1240.1398,1983.4895,7677.0747,23.43375
30210,1,2911.6614,2393.04925,1888.19995,1234.2679,1979.2787,7609.04665,23.40695
30210,0,2853.88105,2389.58125,1869.7324,1237.8177,1991.89555,7405.02435,23.4611
30206,4,3052.6801,2413.79455,1946.73085,1238.78795,1975.46305,7831.6778,35.62965
30206,3,2924.92805,2381.1386,1891.18995,1228.3356,1958.3705,7658.0064,33.1336
30206,2,2807.647,2342.1157,1840.0777,1218.40935,1943.05555,7493.97935,33.0578
30206,1,2791.85725,2343.88485,1833.63485,1219.59595,1944.59205,7477.1735,33.0039
30206,0,2762.65425,2348.31,1750.88595,1221.58335,1954.59185,7459.2655,32.9843
30205,4,2770.3691,2388.0436,1783.5335,1231.6192,1984.98325,7372.09315,31.3546
30205,3,2723.33265,2372.118,1766.7508,1228.0217,1974.3055,7302.75995,31.3065
30205,2,2655.58625,2352.06725,1746.0907,1223.24035,1968.5353,7214.6744,31.32245
30205,1,2623.3978,2354.4607,1726.3143,1224.5672,1970.62675,7195.5798,31.3293
30205,0,2612.28755,2354.83605,1716.7755,1225.77325,1971.85685,7188.9541,31.3319
30196,4,2999.74975,2402.837,1842.781,1233.34825,1958.77255,7854.1696,37.2569
30196,3,2871.7853,2398.83285,1834.3356,1233.21675,1960.8545,7828.90485,37.24435
30196,2,2748.06675,2386.83565,1825.83095,1226.7523,1955.2466,7801.52065,37.20075
30196,1,2723.0264,2389.45395,1805.21005,1227.6571,1958.3365,7779.42505,37.1061
30196,0,2704.80845,2391.60275,1785.69015,1230.6716,1961.0619,7745.33395,37.06955
30192,4,2733.20095,2387.13735,1845.25755,1235.2414,1985.7353,7423.58475,33.58955
30192,3,2719.83305,2388.37665,1847.332,1236.5126,1981.5539,7424.2213,33.657
30192,2,2669.8394,2383.27505,1826.92565,1232.5939,1980.0182,7393.32355,28.0797
30192,1,2612.80245,2367.98785,1809.8089,1229.23375,1974.009,7310.12865,28.05875
30192,0,2571.48,2355.9172,1789.33235,1224.593,1969.55555,7236.26545,28.0082
30186,4,2828.82475,2384.5758,1803.9173,1228.8625,1974.56895,7434.1995,28.7478
30186,3,2805.2205,2384.7951,1785.18765,1228.6338,1980.2989,7416.88905,28.7841
30186,2,2794.0962,2387.44355,1767.1622,1231.04445,1978.8521,7411.9356,28.7522
30186,1,2725.584,2369.56215,1748.18415,1227.66165,1968.62105,7327.12935,28.74845
30186,0,2665.17655,2350.5345,1729.4514,1222.19865,1965.2866,7249.3447,28.78075
30184,4,2977.8318,2417.5526,1922.37735,1239.53285,1996.5115,7540.6787,43.25445
30184,3,2977.05575,2417.54925,1910.68815,1238.1369,1992.3245,7539.1235,38.62335
30184,2,2928.71945,2408.3554,1875.43915,1236.1233,1990.4043,7484.5227,38.57645
30184,1,2879.7482,2399.0623,1855.70685,1236.15805,1988.35405,7435.7406,38.55845
30184,0,2848.3842,2389.02845,1764.38385,1229.2911,1991.4728,7396.1903,38.4748
30178,4,2957.4067,2418.96575,1978.9337,1238.44385,1960.24805,7739.3537,37.31915
30178,3,2877.3379,2420.54825,1952.88365,1240.91005,1982.1269,7689.7865,37.2193
30178,2,2755.0729,2423.77995,1909.60185,1243.49665,1997.86375,7610.31325,37.1822
30178,1,2728.3321,2419.67005,1895.1453,1240.82105,2001.82895,7581.66825,37.10605
30178,0,2708.7955,2418.0754,1802.87115,1238.91575,2002.3676,7545.6056,37.04115
30174,4,2862.6723,2395.38395,1971.7116,1237.1469,1975.52495,7532.3943,43.2032
30174,3,2842.681,2396.68825,1966.708,1237.08355,1979.161,7520.18145,38.4289
30174,2,2817.95705,2394.3411,1947.86935,1236.53385,1979.80805,7488.90425,22.40775
30174,1,2785.0945,2389.8307,1946.1052,1236.247,1983.7467,7476.3565,22.417
30174,0,2761.27815,2388.76625,1935.79685,1234.31875,1979.74565,7459.88875,22.4022
30168,4,3025.17755,2359.0915,1781.95605,1217.4274,1939.79275,7763.63195,46.7541
30168,3,2966.02585,2362.6011,1771.89845,1220.2443,1954.79745,7571.8051,40.98355
30168,2,2917.93065,2365.9529,1762.5358,1222.8536,1965.01685,7381.09005,40.94905
30168,1,2883.6086,2368.0764,1756.2523,1224.4223,1968.8887,7360.8888,40.9329
30168,0,2779.0943,2368.6266,1754.4317,1224.98,1966.1882,7348.3344,40.9104
30167,4,2748.9548,2420.91775,1787.80425,1246.22425,2002.6943,7518.87685,21.16385
30167,3,2747.3394,2419.44225,1787.2849,1244.09065,1998.27715,7480.6444,21.163
30167,2,2702.34505,2412.76875,1768.73335,1239.23505,1993.2355,7415.2879,21.1983
30167,1,2670.67575,2414.0697,1764.4995,1241.18915,1995.65175,7384.74395,21.22275
30167,0,2562.83495,2410.21005,1762.022,1242.2658,1996.44215,7374.1146,21.1857
30161,4,2898.91005,2471.8949,1913.16545,1271.88505,1997.36405,7840.81165,46.7255
30161,3,2843.37485,2454.1033,1886.9203,1265.8156,1985.2032,7753.7737,41.18675
30161,2,2758.88445,2423.9301,1849.0842,1252.4133,1974.08115,7641.78035,41.11945
30161,1,2729.8478,2424.5504,1837.3389,1252.4478,1975.7626,7601.29045,41.0471
30161,0,2691.5763,2423.3771,1827.44105,1255.10425,1987.1048,7420.04245,41.01765
30159,4,2634.7669,2417.7821,1869.4492,1244.3745,1993.93985,7473.52295,38.5245
30159,3,2608.2645,2407.7339,1856.31005,1242.78855,1984.8307,7433.9335,38.5217
30159,2,2556.4877,2393.02315,1829.59525,1234.22945,1977.2559,7353.78905,38.4729
30159,1,2532.97385,2393.832,1821.46685,1234.85115,1976.32145,7323.7632,38.4481
30159,0,2513.27435,2396.7399,1742.1704,1236.9011,1984.0289,7307.623,38.37015
30154,4,3017.47685,2361.07495,1786.3114,1226.6026,1950.77595,7659.1514,53.123
30154,3,2981.7131,2358.8185,1774.9404,1225.96135,1957.2971,7597.13755,45.5242
30154,2,2949.47145,2354.8355,1767.09245,1220.03635,1950.83375,7543.69035,45.46765
30154,1,2902.5554,2354.0561,1755.168,1220.3395,1958.7861,7519.35445,45.4292
30154,0,2868.19185,2356.18835,1753.40355,1221.59635,1959.14845,7504.9059,45.33735
30147,4,2954.0964,2384.62795,1925.15185,1232.48845,1962.7441,7699.4471,38.55815
30147,3,2882.8029,2364.5218,1895.8167,1226.7168,1953.964,7604.40815,38.5672
30147,2,2816.11875,2345.96105,1865.88245,1220.6824,1945.1825,7513.28965,38.49565
30147,1,2803.29695,2342.40605,1857.03525,1218.9962,1950.0695,7497.4731,38.444
30147,0,2782.07325,2348.26135,1773.844,1220.75365,1959.7371,7484.08075,38.37135
30140,4,2709.3158,2386.1201,1917.91915,1230.4558,1969.99995,7352.7527,47.50775
30140,3,2693.53995,2387.1673,1836.49945,1230.29245,1972.99235,7351.89145,41.8748
30140,2,2661.42085,2390.82555,1753.5234,1232.5711,1979.0595,7332.34985,41.7911
30140,1,2632.8545,2390.8843,1742.4292,1234.094,1981.4956,7310.94935,37.37995
30140,0,2527.8652,2397.74235,1743.90275,1236.03725,1984.3324,7302.09425,37.3289
30135,4,2775.3466,2374.70205,1762.8777,1230.3806,1970.73585,7550.779,34.35795
30135,3,2749.18745,2363.4694,1753.69855,1223.6318,1962.8792,7507.36725,34.35725
30135,2,2693.3806,2346.6206,1730.4666,1219.7342,1959.22985,7440.48125,34.34755
30135,1,2655.62795,2350.99015,1724.83165,1223.3307,1956.91895,7411.825,34.3444
30135,0,2624.1671,2353.16055,1719.7584,1224.5106,1972.5048,7228.3031,34.34775
30131,4,2859.2735,2421.3239,1914.09275,1242.1057,1962.22075,7727.9923,46.818
30131,3,2825.70185,2411.3698,1902.90825,1237.58645,1954.86995,7685.0821,41.19835
30131,2,2768.6199,2395.99645,1869.8492,1231.23095,1950.054,7604.97805,41.11075
30131,1,2736.7668,2397.0965,1863.4937,1232.30205,1951.6791,7574.56465,41.1132
30131,0,2700.7296,2399.3693,1849.22205,1234.4895,1965.23315,7382.27,41.0362
30122,4,2841.8741,2380.414,1954.0932,1226.95715,1965.67525,7525.94435,37.4248
30122,3,2752.2148,2379.30575,1951.93125,1226.23895,1966.4658,7524.72135,37.4007
30122,2,2618.0263,2373.80435,1936.32855,1222.26515,1965.21805,7482.63825,37.34275
30122,1,2570.86915,2373.11985,1917.546,1225.4281,1967.22105,7436.522,37.31385
30122,0,2544.9083,2371.7257,1829.3104,1227.4228,1971.14905,7419.159,37.1949
30121,4,2800.16595,2387.37475,1760.32,1229.49055,1972.82985,7527.53935,34.87705
30121,3,2716.13215,2385.08465,1761.49285,1227.9227,1972.41795,7528.1826,34.8418
30121,2,2597.14025,2389.8199,1760.04295,1230.51015,1975.3601,7513.84535,34.78815
30121,1,2574.32695,2393.0395,1751.8972,1232.1107,1978.51805,7497.76025,34.74345
30121,0,2538.43345,2398.5066,1747.1607,1235.5267,1991.1107,7319.90395,34.6462
30119,4,2706.15955,2402.78045,1923.38545,1241.869,1995.3935,7439.3751,20.80815
30119,3,2682.1291,2398.1569,1908.65075,1239.43105,1991.33335,7410.24665,20.77795
30119,2,2631.44805,2390.711,1874.58535,1235.25835,1984.64375,7350.89525,20.7671
30119,1,2600.60885,2385.85055,1862.61455,1235.9692,1983.2757,7309.5619,20.78805
30119,0,2498.3214,2385.188,1855.95145,1236.06045,1986.06285,7292.54315,20.75945
30116,4,2833.36335,2360.9136,1768.1655,1225.02275,1963.02535,7552.9615,48.04505
30116,3,2728.87925,2361.33655,1767.47245,1223.76615,1965.2275,7527.3278,42.1046
30116,2,2619.18825,2361.56575,1761.948,1225.2742,1965.69,7502.26965,42.06765
30116,1,2605.38085,2363.82815,1760.1357,1226.19165,1967.83665,7487.26975,42.027
30116,0,2572.00245,2369.13495,1754.40095,1229.33085,1982.88985,7299.544,41.9716
30107,4,2847.8127,2448.2503,1914.82015,1251.0605,2011.2905,7615.1908,44.19905
30107,3,2823.656,2438.38545,1902.0661,1249.3356,2001.89355,7577.315,44.1515
30107,2,2761.0216,2421.94605,1871.4968,1243.1143,1995.8323,7499.62515,34.92295
30107,1,2739.6271,2422.5492,1865.16815,1243.68845,1998.88905,7475.70855,34.8522
30107,0,2712.221,2428.4551,1775.9918,1246.01295,2006.06615,7458.29185,34.82795
30101,4,2947.6546,2340.18085,1799.19335,1208.5606,1904.132,7788.3071,46.84745
30101,3,2908.17155,2347.19515,1789.2362,1214.52315,1923.61915,7610.4612,41.2051
30101,2,2848.468,2354.9718,1779.7637,1219.14245,1938.09785,7410.96765,41.0482
30101,1,2814.84145,2357.22575,1773.90095,1220.81175,1939.95945,7386.05835,41.06265
30101,0,2699.43935,2357.02845,1767.37985,1221.05365,1946.0739,7374.1347,41.06875
30095,4,2835.2354,2384.44975,1824.54285,1228.87055,1960.8191,7672.2186,34.4125
30095,3,2812.50015,2387.01,1807.36595,1230.5536,1961.7181,7659.52595,34.42595
30095,2,2794.00115,2380.4525,1781.8539,1224.8207,1961.69255,7636.5513,34.44175
30095,1,2774.9377,2383.49785,1778.76445,1225.51235,1961.2515,7618.2588,34.42215
30095,0,2667.88445,2385.57415,1779.8027,1225.87815,1963.2333,7602.85915,34.4014
30092,4,2721.9544,2380.34645,1834.41615,1233.07695,1977.8134,7360.8078,27.8923
30092,3,2696.07045,2366.6486,1819.4307,1227.3057,1973.75295,7316.9828,27.87935
30092,2,2642.56095,2351.14025,1796.02395,1223.01385,1967.48205,7237.76575,27.88445
30092,1,2609.783,2351.7202,1786.61345,1223.8229,1965.9133,7207.57915,27.93445
30092,0,2590.95325,2354.90565,1717.5722,1225.2482,1969.9674,7191.14435,27.8831
30086,4,2746.6775,2406.08875,1860.68625,1240.1726,1965.45725,7470.00365,38.49105
30086,3,2725.70175,2407.4189,1851.0348,1239.8349,1966.8174,7421.79445,38.5101
30086,2,2700.5929,2397.68125,1842.27695,1233.17445,1958.95475,7373.5358,31.47855
30086,1,2681.9053,2400.01515,1838.3673,1234.49525,1966.30135,7370.1372,31.4085
30086,0,2665.35705,2402.9487,1754.05535,1236.06515,1975.12825,7362.9136,31.40115
30084,4,2730.3505,2396.9561,1798.7007,1238.6087,1990.31175,7413.9373,21.7164
30084,3,2728.14655,2395.68765,1784.3957,1237.61795,1993.30755,7415.78605,21.70165
30084,2,2688.7111,2392.8056,1758.8972,1233.55695,1989.8674,7377.9827,21.7212
30084,1,2663.8778,2394.3153,1750.09365,1234.5169,1992.6769,7356.3357,21.7493
30084,0,2557.08135,2398.87225,1749.40445,1236.74655,1995.3662,7340.95115,21.74765
30078,4,2660.3688,2476.7888,1834.61395,1288.5474,2053.94885,7572.45755,22.26815
30078,3,2652.16745,2470.30075,1822.5023,1282.957,2049.92225,7531.87745,22.26265
30078,2,2620.01205,2456.2545,1805.3507,1271.48,2037.4416,7472.76965,22.30555
30078,1,2545.38525,2433.1417,1774.9443,1263.14355,2023.73885,7381.5264,22.3255
30078,0,2496.95635,2404.15355,1748.78055,1247.52925,2001.36,7289.7049,22.3623
30076,4,2734.00695,2393.0274,1774.10155,1235.92185,1985.1261,7446.5176,43.1796
30076,3,2707.91225,2382.7239,1767.61995,1234.71535,1972.49865,7406.0238,34.40845
30076,2,2659.53125,2376.3101,1754.21655,1235.05535,1973.10075,7343.7682,34.36235
30076,1,2637.54995,2376.30535,1744.1381,1234.3803,1981.7416,7331.1908,34.3645
30076,0,2540.429,2379.5756,1743.20195,1235.8003,1982.4235,7323.1532,34.32075
30072,4,2812.2224,2404.3524,1890.24275,1239.32715,1975.61465,7517.95975,39.56155
30072,3,2759.98645,2410.89255,1877.66485,1244.12765,1992.9316,7494.1124,35.9472
30072,2,2691.86815,2407.846,1850.79825,1241.6834,2006.42585,7453.89965,35.91005
30072,1,2670.17565,2408.18465,1847.83615,1241.68585,2002.856,7426.45565,35.88495
30072,0,2568.62245,2409.4792,1838.0182,1243.34535,2002.69055,7408.57955,35.85875
30065,4,2854.79775,2403.96555,1807.17085,1233.1601,1985.4206,7551.32765,45.2279
30065,3,2800.0773,2405.7337,1791.6468,1234.5301,1988.03875,7503.74255,39.7145
30065,2,2783.79395,2406.25395,1788.0099,1235.9705,1986.7455,7493.4989,22.7288
30065,1,2773.4959,2397.2965,1786.0141,1235.54515,1987.7047,7479.6322,22.742
30065,0,2670.79065,2399.4004,1784.0796,1236.6621,1990.086,7472.9007,22.72725
30057,4,2637.28735,2406.09875,1868.3459,1240.4912,1991.18645,7623.1282,59.6642
30057,3,2613.5266,2397.1165,1853.5465,1238.0935,1985.63925,7586.91375,49.8695
30057,2,2589.53285,2394.4868,1846.08195,1234.13155,1984.65435,7547.1876,25.733
30057,1,2563.4581,2386.63455,1833.7022,1234.35485,1984.90115,7522.65365,25.7483
30057,0,2525.91955,2389.6237,1815.2826,1236.3763,1990.8066,7336.32885,25.7783
30053,4,2851.93955,2386.2104,1872.6528,1232.98535,1970.8544,7585.0114,43.1926
30053,3,2801.56595,2366.0307,1848.82455,1227.72155,1958.8157,7516.2739,39.601
30053,2,2729.09135,2348.71315,1820.148,1223.1297,1952.7136,7425.7371,39.52675
30053,1,2697.15705,2348.9803,1809.48425,1225.3675,1959.10505,7403.0848,35.9378
30053,0,2676.78215,2352.9348,1728.5343,1227.66325,1966.5205,7395.4712,35.86345
30045,4,2927.5238,2357.3779,1803.08795,1224.59105,1919.6439,7688.301,21.6159
30045,3,2869.8788,2345.20735,1782.5841,1217.08905,1922.6423,7610.4446,21.5903
30045,2,2816.04145,2334.21085,1764.1549,1218.0753,1919.7539,7547.3136,21.5766
30045,1,2783.4085,2337.48725,1761.88375,1218.95345,1925.15655,7525.59675,21.5722
30045,0,2736.0912,2343.90535,1754.13955,1222.63975,1941.32535,7323.6277,21.58255
30044,4,2798.90875,2367.0852,1754.3279,1230.49145,1968.83865,7356.6519,46.73525
30044,3,2779.11445,2371.00245,1754.81155,1233.10035,1969.387,7347.97935,40.90305
30044,2,2761.8031,2363.3373,1743.5066,1227.61695,1965.9034,7323.1858,23.17085
30044,1,2748.76405,2368.5196,1743.3323,1229.2669,1963.51525,7309.858,23.1684
30044,0,2649.749,2371.56345,1742.7379,1230.34385,1967.3296,7300.73685,23.16445
30039,4,2794.41935,2378.16685,1857.0675,1231.7957,1978.59485,7472.89675,19.92315
30039,3,2756.34275,2375.5256,1847.3049,1233.74815,1973.16945,7418.1408,19.9402
30039,2,2710.66745,2371.3605,1834.0364,1234.14375,1965.67295,7352.2574,19.93445
30039,1,2691.71215,2373.48365,1824.6118,1235.19385,1971.88375,7339.4463,19.92185
30039,0,2668.50365,2370.7271,1743.7458,1236.47965,1976.90715,7318.60505,19.9228
30028,4,2814.3566,2416.56015,1929.3669,1238.1725,1984.65675,7627.1458,40.9334
30028,3,2769.3196,2429.00525,1919.66335,1245.2793,1996.5161,7615.6914,40.9844
30028,2,2675.0176,2429.24665,1885.71305,1249.59945,2012.452,7548.2845,33.01695
30028,1,2633.0127,2423.59995,1870.01995,1247.4565,2013.48415,7497.2648,32.92695
30028,0,2607.9532,2415.23425,1779.16195,1246.2694,2009.96165,7471.3582,32.8885
30026,4,2806.14325,2456.7116,1818.77445,1258.4173,2029.35575,7622.8294,35.8758
30026,3,2753.5187,2429.69875,1794.58665,1248.58545,2016.50695,7533.91115,35.8701
30026,2,2671.2692,2413.1015,1771.0682,1246.4757,2005.90265,7438.9914,35.83295
30026,1,2645.0267,2410.04155,1757.93175,1245.3286,2007.5095,7401.22305,35.79715
30026,0,2535.8622,2407.9075,1754.77655,1244.1216,2011.42415,7388.62635,35.72065
30025,4,2803.78405,2391.17355,1791.4419,1237.5243,1984.06645,7540.86535,22.4034
30025,3,2761.7306,2393.99845,1783.1479,1238.64555,1988.7391,7517.0144,22.37085
30025,2,2709.68015,2399.57425,1769.957,1241.76195,1993.9365,7469.66845,22.38355
30025,1,2679.6511,2396.36355,1760.9755,1240.72995,1994.779,7423.4331,22.40965
30025,0,2571.67895,2394.53595,1763.01255,1242.18435,1993.22255,7405.58875,22.405
30020,4,2875.64955,2425.7635,1815.23215,1246.32285,2003.76025,7625.68,22.3871
