30083,1,3096.81175,1063.2918,2811.02745,1150.02705,1442.66315,6874.654,167.07605
30083,0,3086.3059,1044.51285,2796.83435,1070.9595,1431.57815,6854.21435,166.97045
30070,4,3046.5252,1003.42225,2687.0526,1485.66435,1384.39775,6902.47485,150.07255
30070,3,3044.47735,1001.37875,2678.56235,1406.9539,1384.23725,6840.3369,150.08475
30070,2,3055.68905,1007.645,2685.5192,1287.9511,1385.97875,6796.7695,150.2545
30070,1,3061.76575,1010.41745,2693.14025,1258.0968,1386.65615,6794.40765,150.2419
30070,0,3051.1942,996.0609,2683.55425,1169.97355,1375.4039,6775.3068,150.1172
30063,4,3056.742,1012.6002,2705.47895,1390.9222,1391.1876,6948.27595,163.3483
30063,3,3059.20125,1012.3483,2699.4245,1361.6269,1395.3389,6924.2837,162.21495
30063,2,3062.09975,1016.823,2706.141,1328.944,1398.7523,6898.3864,162.0761
30063,1,3064.52925,1020.82295,2714.59695,1302.2627,1401.99345,6880.99155,162.12525
30063,0,3073.9102,1027.3189,2732.9849,1234.29615,1404.05105,6882.26195,162.08375
30060,4,3054.9316,1002.90165,2699.8991,1218.1241,1382.29615,6790.97335,164.26505
30060,3,3059.83765,1004.25315,2704.00385,1180.1356,1384.2203,6790.0837,164.1316
30060,2,3057.11495,1007.3481,2707.87835,1147.3033,1387.0296,6788.91245,158.8168
30060,1,3064.31315,1008.57065,2710.63665,1128.7317,1387.56075,6785.90795,158.7755
30060,0,3062.0361,1009.80275,2711.50025,1120.7704,1388.592,6784.3813,158.61935
30048,4,3035.14535,1001.67215,2745.87635,1435.1583,1383.2859,6966.4536,159.02755
30048,3,3025.4889,998.8487,2736.59455,1420.03625,1380.993,6918.2487,158.92885
30048,2,3035.60005,1002.77315,2740.5461,1355.69295,1388.6516,6891.89355,156.23405
30048,1,3038.2725,1005.3155,2745.1054,1318.36055,1392.7374,6885.3056,156.1504
30048,0,3037.7406,990.8853,2738.1574,1221.0705,1377.0931,6866.7896,156.17255
30040,4,3049.87825,992.7529,2692.60095,1375.7098,1377.65335,6772.57325,169.89775
30040,3,3041.7667,993.28365,2686.3735,1318.99615,1378.88285,6758.3755,166.0205
30040,2,3049.07995,995.76365,2686.5643,1243.40535,1381.5757,6741.34485,165.99875
30040,1,3055.63005,1000.713,2695.99185,1210.02405,1383.4533,6741.24365,164.28005
30040,0,3059.5012,1004.972,2708.1187,1151.0992,1389.0394,6742.1475,164.3757
30037,4,3121.912,990.37065,2733.1133,1349.01485,1380.3819,6797.99585,172.7693
30037,3,3127.7568,994.9736,2746.1834,1291.9965,1382.9265,6801.33385,168.46625
30037,2,3129.0328,1001.952,2753.7347,1187.16355,1390.998,6771.04435,168.5483
30037,1,3129.92725,1005.37595,2754.70745,1133.56325,1391.67235,6744.44855,168.5319
30037,0,3126.57335,1010.9279,2711.49285,1104.64125,1391.2807,6723.20165,168.45515
30030,4,3015.24985,967.0378,2636.4164,1617.518,1342.53695,6830.605,150.16275
30030,3,3012.91735,969.0898,2636.286,1557.8239,1347.97945,6816.0672,150.43615
30030,2,3018.36375,974.40925,2642.8818,1466.15325,1354.9307,6774.8771,150.39755
30030,1,3028.39795,977.9107,2650.2255,1415.89845,1361.88885,6754.27785,150.3694
30030,0,3031.58155,982.1534,2657.16885,1347.8276,1366.27935,6737.61105,150.3657
30027,4,3026.13115,970.7756,2725.35795,1522.93795,1351.02725,6842.4958,168.0693
30027,3,3031.78645,974.52605,2727.6852,1466.85335,1363.99125,6835.16035,165.58995
30027,2,3026.25405,978.89835,2729.77855,1422.5988,1368.58945,6830.74405,150.81625
30027,1,3036.73945,986.47655,2744.19465,1348.9377,1374.9922,6822.81325,150.9154
30027,0,3038.84595,993.94385,2686.32055,1295.61555,1381.3719,6818.0568,150.9665
30019,4,3028.899,1003.97985,2700.7755,1727.7053,1361.8669,7046.61055,140.63675
30019,3,3023.03845,1002.3963,2687.7632,1648.91615,1362.7768,7012.1921,140.85045
30019,2,3026.41045,1003.7436,2687.6821,1528.96815,1372.278,6941.70465,140.89075
30019,1,3037.24955,1004.9136,2690.5802,1474.69345,1376.15595,6916.24685,140.9375
30019,0,3068.3172,1016.68145,2721.4948,1352.3398,1397.90665,6825.84375,141.2723
30012,4,3048.22725,1002.04075,2678.46685,1445.3611,1386.87885,6885.40785,163.2472
30012,3,3045.7569,1000.08155,2674.8154,1440.9344,1383.38415,6848.2723,162.31345
30012,2,3051.1621,1003.52275,2680.83725,1378.1654,1388.30165,6825.93985,150.60385
30012,1,3051.94645,1010.99735,2694.98175,1319.73905,1392.7583,6813.56315,150.63615
30012,0,3052.3907,996.23435,2687.9308,1220.9628,1377.70035,6797.59045,150.6034
30011,4,3088.3932,991.93915,2700.55035,1450.29265,1386.66645,6863.066,160.06785
30011,3,3100.0863,1007.8599,2729.0287,1359.95355,1398.16415,6861.36535,159.64455
30011,2,3122.54855,1027.93895,2762.9457,1188.00755,1414.9283,6845.6784,159.51625
30011,1,3125.0293,1027.5342,2760.97095,1139.34815,1414.607,6831.16725,159.72935
30011,0,3082.84935,1028.65995,2765.1219,1110.5902,1407.2916,6825.13085,159.66615
30006,4,3023.0339,970.4343,2647.33215,1545.33305,1354.4422,6834.66325,150.98225
30006,3,3029.5179,974.2309,2652.71875,1477.0058,1358.8699,6832.30495,151.02935
30006,2,3035.2616,978.0315,2656.50195,1405.67655,1366.71925,6823.8953,150.9792
30006,1,3043.50645,985.36645,2672.63445,1336.8149,1371.18885,6816.351,151.02925
30006,0,3049.28935,994.18415,2693.8708,1243.18805,1377.6721,6811.5298,151.0191
30001,4,3053.1893,1004.63425,2792.49895,1387.58595,1395.30635,6805.2145,164.4441
30001,3,3051.7046,1001.1761,2772.25045,1313.70985,1390.7095,6774.8003,164.33175
30001,2,3060.51865,1005.76155,2770.99525,1199.16585,1390.66685,6747.1567,164.49735
30001,1,3065.2069,1010.15825,2777.4429,1155.3217,1391.87475,6737.49125,164.36855
30001,0,3071.5394,1015.17195,2725.2153,1116.90215,1396.9405,6735.66695,164.2671
20089,4,3056.4114,1004.1843,2895.86285,1278.87645,1391.27495,6788.6006,165.92345
20089,3,3056.5996,1005.5681,2825.50455,1241.3947,1391.0788,6778.54605,166.04025
20089,2,3067.34815,1008.91155,2818.49805,1183.97865,1396.8288,6766.57315,165.9312
20089,1,3072.4345,1013.7343,2820.2343,1134.77465,1395.7816,6758.8611,165.9791
20089,0,3078.67885,1013.3636,2810.2338,1099.61875,1401.6984,6750.88735,165.74935
20085,4,3095.20915,1007.6708,2789.8393,1326.5816,1397.2349,6789.8068,166.7126
20085,3,3094.3412,1010.3657,2721.3526,1276.903,1399.6245,6782.92255,166.7013
20085,2,3101.26205,1013.10185,2725.3506,1225.1199,1398.7735,6770.0223,159.67255
20085,1,3103.518,1017.70655,2733.5678,1170.37175,1403.72155,6762.69835,159.89115
20085,0,3107.3399,1018.6041,2732.8756,1133.70315,1407.28465,6752.78745,151.16335
20079,4,3087.8647,987.81135,2671.21165,1370.6054,1374.12705,6822.6288,165.66925
20079,3,3056.1059,990.24005,2681.2791,1310.52865,1380.05485,6821.66595,165.7204
20079,2,3061.0253,993.78965,2687.97455,1279.6852,1377.81235,6793.8024,165.71175
20079,1,3060.1728,993.97745,2687.2632,1253.97785,1383.6776,6752.26105,165.6742
20079,0,3063.1825,999.05365,2697.3508,1223.7562,1384.611,6749.36305,165.7377
20075,4,3062.8473,1018.5977,2732.84185,1340.46,1404.20755,6898.9486,166.7066
20075,3,3068.76575,1019.79655,2740.9251,1259.34255,1404.9638,6859.6621,166.85725
20075,2,3075.92975,1022.41965,2745.2766,1224.3949,1409.26995,6836.8552,160.0021
20075,1,3077.80755,1028.12175,2756.18105,1190.2174,1411.44075,6832.09895,159.859
20075,0,3063.57645,1010.3713,2737.631,1141.243,1399.9549,6811.70595,151.2559
20070,4,3065.3957,980.62235,2648.99065,1409.15325,1368.22365,6805.83715,163.05255
20070,3,3072.51355,980.42225,2653.6765,1362.95365,1367.88775,6804.5544,162.216
20070,2,3080.798,988.07765,2667.46485,1299.83925,1372.7414,6775.0155,162.2522
20070,1,3088.177,996.4697,2680.6333,1228.21305,1381.40065,6750.93615,162.02345
20070,0,3101.26025,1008.7909,2705.0084,1138.8332,1392.4207,6727.3668,162.1201
20064,4,3033.68625,987.39635,2762.3407,1466.21775,1373.65265,6859.2015,151.13105
20064,3,3041.0242,993.1117,2697.1929,1403.7387,1382.63495,6856.8443,151.0653
20064,2,3048.8786,994.5967,2699.1328,1366.3573,1384.68315,6827.4494,151.12295
20064,1,3047.5821,1000.26475,2707.5872,1332.57875,1385.4664,6805.1264,151.2289
20064,0,3049.94805,1003.0849,2709.7621,1305.2525,1386.77775,6782.7499,151.19565
20057,4,3046.6921,996.74895,2702.5028,1415.8835,1380.9119,6852.12705,165.9614
20057,3,3058.22515,1002.30935,2715.9245,1318.93795,1389.66025,6849.12595,164.3002
20057,2,3057.35475,1007.07595,2720.23725,1259.2335,1391.7595,6835.7551,164.3652
20057,1,3061.612,1008.1608,2717.5026,1205.1153,1394.2164,6820.1361,164.3495
20057,0,3067.44115,1010.4221,2723.57035,1165.04675,1394.97645,6812.7086,164.33545
20052,4,3099.713,1020.29315,2714.49725,1325.83235,1401.70365,6885.21735,150.47735
20052,3,3064.8431,1019.70285,2719.52425,1275.0455,1400.16265,6847.14665,150.53135
20052,2,3067.7947,1022.772,2723.3135,1227.26345,1402.48745,6821.085,150.5375
20052,1,3069.2699,1025.97585,2728.49805,1183.4654,1406.9557,6808.71675,150.6586
20052,0,3064.61135,1009.95745,2716.0379,1126.65615,1384.74555,6786.4707,150.56695
20051,4,2989.0342,954.0294,2599.51915,1589.62215,1315.0067,6810.8901,164.2113
20051,3,3002.31205,959.00225,2611.03015,1483.23255,1325.2655,6808.84195,164.29735
20051,2,2997.08895,961.25845,2609.25035,1454.9497,1334.27845,6804.39665,158.68075
20051,1,3002.9927,964.62505,2617.0874,1426.01855,1338.36455,6800.799,158.69585
20051,0,3009.7245,966.56445,2621.9583,1394.07205,1342.1468,6797.55605,150.6731
20048,4,3093.8418,1007.11105,2747.96225,1323.41825,1391.89685,6870.92795,163.3049
20048,3,3057.9742,1010.9079,2754.65725,1277.46575,1394.76515,6870.32065,163.2584
20048,2,3063.5036,1009.91365,2755.96075,1247.5746,1393.25335,6827.9766,163.2924
20048,1,3061.4791,1013.37,2758.74515,1226.1237,1396.98125,6806.81215,163.218
20048,0,3068.2812,1015.29115,2763.6949,1206.2733,1396.2887,6801.7626,163.00145
20045,4,3050.6663,1002.9845,2718.6591,1185.3296,1384.8183,6865.7312,168.1364
