30243,4,3142.4432,811.8805,2281.4688,1852.7686,1352.3089,6628.56835,169.16075
30243,3,3142.79975,808.2717,2263.1711,1850.1874,1350.3046,6622.01,169.22585
30243,2,3148.8437,801.09235,2240.78245,1855.5584,1350.53555,6614.5623,169.09215
30243,1,3157.27785,795.0306,2228.67715,1856.4617,1350.8207,6613.9691,169.14655
30243,0,3160.70585,785.6595,2209.7673,1859.8493,1349.44015,6542.62465,169.0647
30234,4,2968.8776,950.65505,2644.28625,1721.7682,1325.61185,6974.30055,173.0991
30234,3,3041.319,893.4404,2495.4575,1802.44375,1337.00455,6830.39415,169.951
30234,2,3096.155,845.253,2359.8017,1854.3011,1356.64235,6709.90005,169.63305
30234,1,3125.67435,814.16215,2266.0015,1843.9558,1349.35175,6652.0857,169.61575
30234,0,3153.8647,785.3353,2182.3832,1833.90045,1345.9076,6621.66885,169.3572
30231,4,3171.825,799.50555,2185.7865,1864.8155,1356.84005,6563.74715,167.5805
30231,3,3180.7005,787.71915,2153.76675,1855.8633,1344.16815,6544.33725,167.70395
30231,2,3196.74955,770.32635,2093.94355,1856.349,1332.6941,6520.22275,167.5705
30231,1,3200.1636,750.02895,2074.9757,1859.066,1336.94765,6517.1175,167.74605
30231,0,3206.92855,736.13525,2059.0051,1867.90525,1336.2839,6514.30165,167.55675
30228,4,3020.7404,948.13295,2624.9315,1792.89165,1339.5994,6873.38635,173.6443
30228,3,3068.01,871.7947,2402.83715,1829.47835,1344.66465,6772.1238,170.67445
30228,2,3098.81595,829.70445,2269.13775,1813.85055,1337.05865,6692.19815,170.29395
30228,1,3120.81545,816.52565,2234.07,1817.7798,1340.95035,6670.41705,170.27435
30228,0,3161.79535,794.3643,2176.63975,1845.2958,1339.39825,6597.44085,170.10275
30222,4,3023.20365,984.4143,2516.8119,1787.6504,1335.96575,6813.25615,167.97905
30222,3,3054.00125,926.52335,2379.9625,1820.7842,1337.24405,6761.9815,166.4436
30222,2,3074.66535,881.8675,2277.13565,1815.7155,1340.1752,6685.66685,166.27925
30222,1,3094.9978,861.6003,2229.55355,1821.81175,1344.8494,6671.7496,165.9889
30222,0,3119.61555,815.58745,2188.5149,1829.4036,1349.9248,6645.68785,166.0503
30208,4,3078.1617,895.0586,2567.4569,1855.47385,1366.2455,6829.4896,160.5011
30208,3,3103.1781,856.77955,2442.17665,1876.0712,1368.0536,6764.8607,160.12485
30208,2,3122.44445,827.8729,2353.118,1874.31245,1368.2891,6713.6568,160.15875
30208,1,3134.09005,815.68425,2318.2763,1881.37715,1371.5436,6689.8099,160.17315
30208,0,3142.3885,811.1592,2234.70775,1875.7287,1373.47105,6688.57215,160.2135
30204,4,3070.074,876.09115,2468.6769,1831.49625,1348.10675,6799.35305,171.7832
30204,3,3087.8497,824.99,2420.771,1854.9519,1354.0753,6769.46915,169.6303
30204,2,3109.3288,782.19495,2381.3643,1859.29965,1356.8981,6742.57135,169.49215
30204,1,3114.0824,777.3668,2354.69105,1863.27825,1361.1923,6717.77905,169.3714
30204,0,3152.83355,761.8228,2296.0932,1872.4047,1362.31615,6634.92645,169.2182
30203,4,3142.77315,793.96505,2256.20485,1850.0838,1352.29805,6631.29305,169.06
30203,3,3151.07535,788.8811,2236.4988,1848.7882,1351.13145,6624.69085,169.0611
30203,2,3154.51285,779.2295,2210.5877,1848.6607,1346.6334,6584.38745,162.7811
30203,1,3167.82835,759.2743,2191.63035,1847.18205,1344.53055,6576.83195,162.85055
30203,0,3171.1959,745.40725,2176.4195,1848.64055,1345.698,6555.2906,162.6863
30197,4,3167.87225,775.6655,2211.582,1860.65475,1357.6838,6563.3559,167.75335
30197,3,3164.3008,775.7994,2209.9328,1861.64855,1354.52895,6558.88485,167.7924
30197,2,3173.62335,768.64715,2184.5959,1869.9692,1351.35145,6553.18045,162.08975
30197,1,3184.9188,761.7816,2163.61085,1868.7557,1354.0425,6550.8656,162.07715
30197,0,3199.5803,733.0844,2144.9314,1879.97485,1354.8104,6550.48425,162.0728
30195,4,3095.0397,817.366,2451.04665,1876.4528,1360.26605,6843.83365,167.9785
30195,3,3092.9638,810.57175,2417.0126,1874.6731,1362.27785,6766.8721,167.95665
30195,2,3107.5065,792.13895,2359.2879,1881.44235,1359.7519,6683.7675,167.73855
30195,1,3125.365,779.3757,2315.62215,1884.01815,1359.0797,6668.89905,167.7003
30195,0,3130.3713,774.2598,2227.2756,1876.18755,1355.2676,6657.33365,167.5909
30191,4,3188.65285,776.81285,2202.30565,1879.39695,1363.3202,6638.4118,154.1551
30191,3,3190.16205,771.3796,2182.465,1870.6116,1358.1085,6626.18995,154.3098
30191,2,3200.8908,754.4012,2133.88255,1873.35205,1348.16325,6574.33225,154.31125
30191,1,3209.27605,733.9155,2114.7676,1884.21415,1346.86985,6568.3568,154.13095
30191,0,3214.64875,720.50515,2101.8091,1886.09615,1349.7748,6548.11625,154.0671
30183,4,3033.25265,881.3006,2471.73935,1772.0896,1321.70395,6736.301,168.10425
30183,3,3039.82255,876.3764,2457.5333,1774.22005,1323.1414,6733.16845,166.62385
30183,2,3045.87,858.75315,2406.4664,1786.48775,1324.0235,6691.88925,154.2183
30183,1,3062.7695,842.40875,2360.0097,1801.7531,1330.0888,6680.97305,154.2475
30183,0,3107.3383,815.34275,2289.0012,1826.55715,1339.5022,6583.09415,154.2855
30175,4,3078.54245,863.3925,2443.81365,1861.73505,1350.16495,6764.6339,188.27455
30175,3,3115.44325,835.02755,2368.0871,1893.8938,1361.9218,6672.93725,176.03295
30175,2,3163.60795,805.88975,2277.00205,1885.73735,1368.5387,6572.74485,175.60685
30175,1,3180.8947,789.12155,2234.8104,1883.4969,1362.3558,6558.58665,171.7105
30175,0,3194.9691,755.7683,2200.9836,1887.4018,1361.30835,6550.87555,171.67155
30171,4,3146.9624,780.2834,2318.4766,1858.31825,1365.8098,6690.5454,144.8969
30171,3,3150.90755,781.72625,2265.9277,1855.0501,1361.16255,6667.6638,144.96765
30171,2,3166.8138,778.0376,2193.8116,1850.0884,1355.54555,6649.38825,145.0395
30171,1,3179.40115,763.62195,2150.8207,1853.5357,1346.0353,6611.8343,144.9703
30171,0,3185.00255,753.6838,2114.9621,1851.016,1340.80175,6593.01505,144.9133
30169,4,3112.11125,799.3118,2432.382,1906.61015,1372.6135,6730.9561,167.8168
30169,3,3111.8028,802.2028,2359.10955,1894.97435,1373.70415,6730.54555,167.8455
30169,2,3136.2387,792.15515,2245.8754,1897.9229,1369.36915,6718.5118,167.82505
30169,1,3141.00745,782.82085,2214.50775,1905.15785,1372.44475,6711.92665,167.76845
30169,0,3192.00815,764.15015,2162.33695,1905.77405,1379.82855,6617.7683,167.6424
30164,4,3089.41855,871.5889,2335.85485,1839.26705,1350.34275,6868.20965,167.21465
30164,3,3089.93265,843.845,2264.4867,1840.23425,1339.4921,6824.31315,164.2656
30164,2,3115.3023,811.16155,2176.82065,1839.1282,1341.15615,6780.19485,164.3308
30164,1,3127.73745,800.71825,2146.1895,1845.41455,1345.3338,6769.3928,163.4181
30164,0,3132.49235,793.17035,2126.87235,1846.15055,1340.75285,6697.59,163.41735
30156,4,3093.2805,858.5575,2351.25245,1858.5283,1356.1195,6735.42005,181.26215
30156,3,3104.30245,818.2221,2327.60085,1857.5336,1360.24715,6735.1582,172.2759
30156,2,3124.36895,776.36605,2285.34,1869.717,1366.80775,6727.9254,172.27705
30156,1,3143.572,761.0691,2231.08455,1863.4621,1360.613,6704.72455,169.5578
30156,0,3156.69815,749.0599,2185.38085,1855.57615,1353.41095,6677.6425,169.24895
30151,4,3066.00905,828.35135,2435.2547,1826.11245,1343.391,6766.6455,170.1784
30151,3,3080.9575,815.4408,2392.87745,1840.382,1347.1288,6759.7079,168.18005
30151,2,3082.792,803.56725,2357.1656,1843.5069,1348.44635,6720.2392,154.4501
30151,1,3101.55885,791.0505,2310.79225,1860.62365,1350.7205,6710.2313,154.3618
30151,0,3105.59915,789.4071,2228.23025,1851.20565,1351.2546,6687.73445,154.35455
30145,4,3196.0583,761.92685,2155.7123,1872.0048,1357.8567,6614.2109,161.25815
30145,3,3198.22095,756.2162,2136.10155,1869.02865,1349.5985,6603.78925,161.16655
30145,2,3204.8426,744.1115,2103.96105,1857.6252,1338.684,6553.36855,161.2938
30145,1,3209.00315,738.57985,2087.26665,1870.6068,1336.88035,6546.74905,161.0562
30145,0,3216.5206,715.9706,2072.4384,1872.9888,1344.566,6528.9939,161.028
30143,4,3164.51995,803.9799,2184.559,1852.9982,1353.85365,6567.10285,165.5677
30143,3,3161.23075,802.75575,2180.2499,1849.5951,1350.1107,6561.2139,165.4733
30143,2,3169.9289,790.62105,2150.71355,1853.55725,1349.51385,6551.42845,161.2549
30143,1,3182.355,781.79545,2127.3596,1856.7951,1348.67645,6547.8712,161.15395
30143,0,3198.12305,773.9598,2051.42885,1858.6135,1348.16635,6545.7416,161.09115
30138,4,3098.09705,810.557,2368.1046,1841.32125,1349.6073,6700.93535,169.3193
30138,3,3109.1725,795.38585,2316.3463,1837.479,1351.859,6682.7029,167.3482
30138,2,3119.1783,785.67235,2280.4081,1830.9597,1343.121,6662.6881,167.3648
30138,1,3128.2311,777.58095,2258.57175,1836.10855,1348.24275,6659.41245,167.316
30138,0,3140.7247,748.60445,2240.13745,1839.44155,1348.71405,6657.22545,167.26275
30132,4,3133.61095,781.0159,2291.1033,1892.0004,1370.5834,6813.65485,154.1494
30132,3,3136.0258,779.92395,2285.2095,1892.02605,1366.5887,6751.4655,154.31565
30132,2,3145.6066,770.1387,2251.68425,1889.19595,1365.96355,6678.55075,154.209
30132,1,3159.8464,759.78435,2218.9337,1892.51925,1368.92345,6668.808,154.08555
30132,0,3198.75155,745.7058,2171.1796,1896.50955,1373.7486,6586.6776,154.3739
30129,4,3165.09655,764.1247,2209.2086,1867.15385,1361.5981,6638.0105,166.748
30129,3,3166.2089,762.4409,2204.28555,1865.70795,1359.682,6631.98485,165.66155
30129,2,3173.90305,755.4334,2176.42885,1872.13745,1358.59655,6623.6376,165.65235
30129,1,3183.85395,751.57345,2159.89245,1875.56545,1357.4092,6621.25885,165.6369
30129,0,3199.36705,746.14665,2089.4824,1873.60985,1358.32385,6620.5723,165.49055
30123,4,3100.8367,868.71975,2268.51345,1861.31965,1352.5332,6768.99505,171.88385
30123,3,3110.84085,831.0496,2253.5124,1870.29785,1353.75745,6768.0053,171.85145
30123,2,3125.0288,784.0598,2210.2474,1881.20475,1358.0936,6727.7001,164.318
30123,1,3138.5087,775.5356,2185.7305,1883.7431,1362.4466,6719.8569,164.0935
30123,0,3175.1518,760.7354,2139.5602,1889.4676,1373.23265,6615.17515,163.9878
30114,4,3092.757,783.5051,2346.0197,1848.9944,1344.10405,6635.4781,154.79975
30114,3,3105.35625,775.91745,2315.9292,1843.295,1344.52045,6632.25435,155.01165
30114,2,3108.88235,768.82165,2289.8128,1836.4953,1350.68845,6625.94295,154.9972
30114,1,3118.3325,765.28825,2274.0258,1842.7517,1346.2284,6623.48655,154.98605
30114,0,3163.3142,747.65235,2220.86525,1858.03295,1349.3941,6548.75555,154.8025
30106,4,3102.4332,839.1868,2285.0709,1847.824,1354.2561,6777.61605,154.1692
30106,3,3107.6084,836.1324,2274.272,1841.1472,1353.3825,6714.79655,154.2967
30106,2,3117.21785,820.07135,2239.82895,1841.67345,1353.2379,6635.8943,154.11585
30106,1,3127.6338,807.44185,2207.7099,1842.0011,1353.8279,6624.71665,154.07395
30106,0,3139.5413,775.66675,2187.1175,1838.18955,1356.6397,6618.69475,154.1573
30098,4,3157.6109,811.15315,2262.647,1907.34965,1372.03525,6916.44045,143.7326
30098,3,3158.3903,800.24805,2222.56605,1888.12355,1369.18245,6855.40685,143.72625
30098,2,3171.7031,781.12595,2170.19565,1872.31875,1362.00175,6793.4214,143.93255
30098,1,3177.0874,776.7601,2151.1058,1872.9507,1362.50555,6769.42155,143.9926
30098,0,3215.0565,764.57255,2122.71845,1880.7039,1363.10745,6690.9476,144.30915
30096,4,3125.86105,770.3274,2293.1152,1833.7613,1343.64205,6612.0926,159.64655
30096,3,3141.30795,763.2023,2256.4377,1831.7436,1343.704,6608.78155,159.88355
30096,2,3149.8592,759.49055,2228.70695,1833.71525,1339.81115,6605.34175,159.78205
30096,1,3161.7099,750.3999,2200.5105,1845.7767,1338.11355,6599.756,159.83335
30096,0,3172.6665,746.723,2137.6272,1844.96845,1334.1275,6598.73295,159.8076
30093,4,3176.61135,769.8228,2207.6267,1853.52685,1348.98995,6660.38825,165.4522
30093,3,3183.4289,764.91745,2177.8792,1853.01685,1347.71055,6634.0776,165.56395
30093,2,3184.35515,761.53945,2151.5773,1857.10065,1345.3752,6613.54505,161.0499
30093,1,3195.7116,755.61095,2135.77815,1861.1648,1342.83065,6594.31995,161.0149
30093,0,3209.2181,728.68585,2115.54485,1866.4857,1344.23765,6593.4041,161.2089
30085,4,3148.68945,824.375,2301.00215,1889.6712,1376.8686,6696.9821,164.4807
30085,3,3158.1105,812.7413,2265.82645,1883.36985,1373.4325,6681.7498,163.71285
30085,2,3164.8165,793.7672,2214.77885,1879.2841,1366.6196,6627.4395,163.58445
30085,1,3175.7182,785.6634,2191.4614,1886.13465,1367.7847,6620.94415,163.6585
30085,0,3190.9549,754.54965,2171.4038,1893.2355,1369.0517,6600.39665,163.58755
30077,4,3140.3932,797.89185,2313.585,1886.3268,1372.4077,6754.5269,160.18585
30077,3,3150.87295,785.9799,2276.49055,1884.4689,1373.92235,6683.84855,160.29805
30077,2,3152.5927,779.11625,2253.407,1883.4334,1369.1089,6607.15945,160.15485
30077,1,3155.9834,770.43885,2223.8911,1887.41825,1372.18825,6596.39695,160.12465
30077,0,3181.01195,765.8932,2144.1745,1875.1595,1364.16345,6595.44285,160.0843
30074,4,3192.9577,833.453,2148.06185,1865.36435,1363.4728,6738.0156,153.60305
30074,3,3188.43345,828.8678,2145.52695,1856.9244,1361.21385,6699.9329,153.6292
30074,2,3195.1767,821.7148,2129.2576,1861.8876,1361.54885,6679.45255,153.7879
30074,1,3201.8837,814.2923,2112.5249,1860.222,1362.65585,6675.57785,153.74665
30074,0,3188.81455,768.2872,2083.45585,1846.69585,1343.28765,6655.42795,153.75155
30071,4,3109.41615,799.8728,2316.0526,1863.67235,1352.91045,6815.39015,168.59175
30071,3,3121.2456,791.95215,2289.3707,1865.8906,1354.98755,6785.816,166.88715
30071,2,3124.20475,785.61,2261.85705,1867.13005,1361.2023,6759.30755,154.2655
30071,1,3133.2168,780.1633,2243.6451,1863.2701,1363.296,6736.3659,154.16675
30071,0,3182.98065,761.24845,2185.3609,1877.0062,1365.6543,6650.3609,154.2527
30064,4,3097.6658,846.57935,2321.63415,1829.1489,1350.75145,6737.9863,154.47885
30064,3,3104.79745,842.7689,2293.91655,1823.81865,1348.38125,6710.5622,154.5378
30064,2,3117.05285,831.0922,2248.0055,1830.433,1344.9909,6682.75185,154.5674
30064,1,3128.1526,820.3185,2216.5178,1827.2424,1347.69995,6652.9147,154.41045
30064,0,3140.5791,782.01595,2192.0908,1833.7972,1346.6008,6647.55785,154.6027
30058,4,3208.97825,731.0659,2140.25545,1876.40545,1350.86965,6547.2561,161.6872
30058,3,3210.17265,730.76995,2125.8381,1871.22225,1352.91365,6547.49985,161.58295
30058,2,3211.34045,727.0656,2095.1877,1879.3574,1349.56365,6542.549,161.53245
30058,1,3217.8015,722.60145,2079.9544,1880.19485,1349.9042,6536.60935,161.47435
30058,0,3228.5581,717.5589,2061.60495,1878.55405,1352.05155,6534.73455,161.6154
30056,4,3068.61135,825.6071,2434.28995,1818.70345,1339.25345,6611.65555,169.65175
30056,3,3076.9808,817.96815,2392.67025,1826.78255,1341.5536,6604.53335,167.94455
30056,2,3091.17455,805.1317,2339.0967,1823.44235,1340.0556,6591.66605,167.84945
30056,1,3102.7963,793.4286,2299.90615,1825.65695,1339.25705,6576.87475,167.97635
30056,0,3110.4304,791.2836,2225.33805,1815.112,1336.1216,6571.45725,167.6786
30047,4,3177.8044,752.58205,2206.07485,1878.8426,1362.6837,6567.49215,167.7221
30047,3,3177.2357,752.1193,2200.66685,1879.0632,1363.48505,6565.7474,166.29375
30047,2,3190.02005,743.37055,2177.3726,1882.79455,1363.13705,6561.48335,154.1413
30047,1,3193.88075,740.81775,2166.0085,1880.7807,1364.51085,6559.41545,154.1173
30047,0,3207.4085,739.51595,2101.62125,1876.82555,1358.407,6559.44285,154.13995
30042,4,3166.00875,767.31245,2243.24,1907.2734,1372.8533,6744.03195,166.1332
30042,3,3165.46675,763.4422,2223.5474,1895.87635,1373.219,6727.5193,164.8585
30042,2,3167.02155,752.43715,2191.03485,1896.20345,1368.62395,6687.3027,153.9598
30042,1,3181.8888,745.38215,2166.7959,1887.21955,1367.78325,6674.0051,153.8809
30042,0,3218.08985,731.5446,2127.55015,1897.54285,1364.1314,6574.54245,154.03415
30034,4,3122.4419,824.6321,2296.8339,1861.34015,1362.8749,6675.2129,163.72615
30034,3,3135.76635,803.95905,2234.50295,1853.0971,1355.79315,6645.7065,163.80535
30034,2,3152.99415,782.54045,2176.58435,1839.59575,1341.9298,6587.97945,163.7689
30034,1,3158.96165,778.95455,2168.7736,1845.73315,1339.8674,6583.32365,163.72955
30034,0,3173.1188,774.87455,2098.6015,1843.82255,1338.1575,6563.7566,163.729
30033,4,3150.8055,778.45505,2254.13515,1858.4505,1358.61725,6595.40305,165.67735
30033,3,3149.64435,771.9905,2229.6876,1849.8852,1356.3968,6579.19645,165.65185
30033,2,3165.91955,759.88865,2184.8411,1852.91775,1345.8333,6560.71865,165.6197
30033,1,3176.68935,751.95535,2161.3665,1856.2915,1347.86135,6555.87015,165.56625
30033,0,3186.88915,750.07595,2095.0652,1851.13235,1346.7698,6556.05215,165.52755
30032,4,3190.15995,769.77625,2208.6582,1908.636,1382.62595,6728.28225,167.10675
30032,3,3197.12325,764.029,2195.7037,1902.13805,1378.30405,6670.11535,164.88315
30032,2,3198.69715,756.75855,2177.66745,1895.87165,1374.8381,6596.45725,164.74885
30032,1,3205.8993,750.17765,2156.45255,1900.95435,1373.9022,6587.84625,164.14165
30032,0,3215.53145,748.08735,2088.2926,1892.3336,1367.3363,6585.8113,164.0776
30024,4,3169.2253,768.7,2312.41865,1909.8259,1388.6544,6621.77715,169.35025
30024,3,3174.68995,755.83315,2259.14065,1899.72895,1376.30595,6592.68225,169.2356
30024,2,3197.76765,738.1461,2194.83,1875.876,1362.53335,6561.85275,169.1881
30024,1,3204.094,730.7651,2166.54945,1887.153,1359.33495,6552.2912,169.17095
30024,0,3221.7043,724.6889,2094.4572,1883.7564,1355.4866,6547.22565,168.9494
30017,4,3179.5445,780.42815,2188.7563,1869.22055,1363.2361,6699.8417,170.31815
30017,3,3188.3759,775.46115,2174.7929,1870.6509,1361.97375,6638.22615,170.26205
30017,2,3192.1406,764.48095,2147.8069,1869.9852,1358.52925,6562.99625,170.30935
30017,1,3208.19235,754.5777,2121.85365,1872.5796,1355.3797,6552.96665,170.1055
30017,0,3221.695,724.40255,2092.5621,1880.86465,1358.4664,6549.10635,170.0312
30007,4,3101.0195,814.51535,2390.30045,1858.926,1364.90965,6759.7469,154.47125
30007,3,3110.73845,798.5801,2334.69695,1845.6281,1360.42495,6706.0261,154.443
30007,2,3134.95865,778.61845,2259.7716,1831.37875,1349.8998,6660.40165,154.568
30007,1,3147.7325,769.2976,2228.17235,1837.99385,1347.85775,6632.67935,154.64435
30007,0,3154.6466,766.3196,2156.46435,1836.2837,1344.196,6627.09605,154.42555
30005,4,3048.0382,846.90845,2463.7613,1794.2231,1330.30795,6686.11305,172.31265
30005,3,3065.89125,830.5398,2416.11585,1802.03805,1339.22185,6676.74435,169.3837
30005,2,3078.01815,819.7293,2381.7414,1813.7893,1335.0289,6668.01385,154.88045
30005,1,3089.72585,806.8077,2334.2546,1815.6695,1339.11625,6656.4302,154.97685
30005,0,3101.92845,800.04585,2247.88215,1811.8204,1340.7244,6649.5945,154.9731
20092,4,3113.50305,793.54885,2249.83235,1860.4738,1357.45905,6809.18615,168.26075
20092,3,3124.4464,784.1231,2200.1631,1867.61865,1358.87445,6776.51285,168.2348
20092,2,3139.1475,779.96455,2184.40945,1855.63015,1361.0977,6753.29475,162.3768
20092,1,3144.20235,774.60925,2165.5338,1855.50255,1363.47055,6730.0796,162.11185
20092,0,3152.5785,768.74595,2149.69665,1855.3435,1363.27865,6721.7813,161.8288
20087,4,3090.11665,800.1104,2333.1872,1838.0085,1350.32175,6738.1104,161.57165
20087,3,3139.24855,778.0299,2262.68485,1856.3456,1360.12335,6652.8748,161.49645
20087,2,3145.19195,768.80955,2239.1818,1852.5519,1356.36225,6615.6259,161.62775
20087,1,3150.2242,765.8601,2225.94875,1851.80095,1355.6994,6587.1402,161.52565
20087,0,3160.4383,759.7724,2207.47565,1857.7324,1352.77565,6568.2591,161.58865
20081,4,3163.89375,777.97625,2264.3279,1893.082,1376.2734,6683.1589,168.3244
20081,3,3177.31115,773.91055,2188.91285,1879.2273,1372.9312,6676.8413,168.0759
20081,2,3180.3057,765.44805,2167.9222,1876.2152,1371.76785,6639.41525,162.3312
20081,1,3191.40145,759.0678,2142.58575,1883.27375,1370.515,6612.94985,162.17895
20081,0,3192.7643,755.8606,2129.5253,1889.3031,1369.9836,6594.25425,162.15095
20076,4,3122.4489,809.92005,2206.4292,1863.17285,1357.5983,6670.82875,164.3404
20076,3,3168.7299,787.4458,2153.58425,1860.0212,1363.05895,6577.0215,164.3046
20076,2,3183.99725,775.18375,2123.7218,1865.7194,1358.1073,6569.3398,160.1641
20076,1,3200.11265,765.71275,2094.76505,1862.69535,1357.8823,6565.10555,160.2666
20076,0,3202.47435,759.95165,2078.30795,1876.02625,1352.55775,6557.5323,153.977
20071,4,3103.08645,789.0598,2271.852,1817.10285,1332.38995,6685.1771,162.26135
20071,3,3114.446,787.83105,2207.85625,1806.41895,1327.75925,6659.9609,162.2045
20071,2,3121.2637,781.97085,2190.10845,1806.80415,1332.42205,6637.74625,162.1355
20071,1,3129.6031,776.03065,2170.1909,1812.128,1332.28545,6615.13155,162.23275
20071,0,3133.1759,772.6899,2155.86125,1815.6657,1333.47095,6608.7335,162.1295
20065,4,3149.17275,799.79685,2247.06255,1863.61505,1364.74855,6721.7841,154.1686
20065,3,3157.52785,797.33565,2174.35875,1853.2794,1360.29685,6715.57355,154.1437
20065,2,3169.98695,789.6895,2154.16655,1858.3571,1355.5524,6686.2284,154.2843
20065,1,3176.3874,780.4868,2131.0169,1862.9142,1358.1886,6663.14685,154.16115
20065,0,3183.7828,776.27645,2115.4762,1860.05645,1358.6257,6641.17175,154.1783
20060,4,3132.07405,774.5348,2239.37045,1867.62635,1360.75065,6671.1512,171.69895
20060,3,3137.0304,775.41925,2169.6928,1864.47915,1354.0339,6668.95215,169.45615
20060,2,3154.6002,766.2434,2141.31935,1860.05825,1361.01765,6657.69855,169.2246
20060,1,3159.187,760.55665,2117.8356,1857.4298,1362.87595,6649.308,169.28765
20060,0,3170.18355,755.97615,2102.08425,1855.2205,1360.56335,6644.00565,169.14745
20059,4,3159.30225,761.4408,2199.92545,1829.84275,1346.11045,6671.92615,170.8627
20059,3,3196.2323,747.261,2158.73855,1850.2296,1340.42125,6602.4329,170.78525
20059,2,3203.979,737.84755,2137.6468,1852.41015,1338.43425,6566.7051,163.6912
20059,1,3206.94495,734.1574,2122.38185,1854.93085,1339.4005,6561.508,163.7325
20059,0,3213.6619,730.6692,2110.25755,1856.9077,1338.8807,6541.3755,154.7636
20053,4,3157.25775,788.402,2227.06345,1849.8706,1353.2887,6632.4899,166.73985
20053,3,3155.5595,790.4395,2172.3556,1844.0999,1349.3939,6633.27375,165.85
20053,2,3170.25825,776.5135,2143.65025,1847.6135,1351.54055,6627.8026,165.69855
20053,1,3179.24345,766.0669,2120.90745,1846.57745,1350.8504,6620.2491,165.7254
20053,0,3192.89025,748.8846,2099.328,1851.1766,1348.3987,6617.0335,165.68285
20043,4,3197.2391,795.92475,2108.0957,1870.84485,1365.0399,6636.75055,169.12455
20043,3,3206.59075,764.25375,2086.5805,1876.3068,1361.60985,6623.8475,169.20445
20043,2,3213.84375,754.4032,2072.9283,1878.8232,1359.7031,6598.96265,169.15795
20043,1,3218.47635,746.1114,2062.3022,1878.65965,1359.92025,6590.2872,169.0982
20043,0,3221.7044,733.7534,2054.35415,1878.60305,1356.72835,6569.43415,169.00105
20042,4,3125.03375,778.96205,2266.4925,1828.8001,1344.7182,6692.96815,154.5593
20042,3,3128.28765,779.6735,2208.79525,1824.75325,1341.4739,6670.08745,154.6218
20042,2,3138.45105,773.32685,2181.6474,1827.2722,1344.7393,6646.0815,154.6074
20042,1,3146.7046,767.5922,2160.798,1831.78005,1343.2509,6623.32735,154.6378
