30199,3,3056.85055,2247.28185,2029.83585,1188.74985,1909.2811,7898.25625,38.30405
30199,2,3049.67345,2157.71275,2033.63415,1184.5228,1906.77155,7890.11615,38.31865
30199,1,3038.79735,2118.95185,2029.59265,1165.01895,1901.5157,7819.9461,38.25645
30199,0,3024.71955,2086.78515,2018.84115,1150.73705,1888.8242,7762.30595,38.25375
30193,4,3046.3933,2313.20785,2019.72115,1176.42655,1897.30615,7939.48645,46.5613
30193,3,3054.60585,2281.92785,2025.7368,1161.8009,1907.195,7774.80465,40.787
30193,2,3058.6104,2250.3433,2030.7467,1145.751,1908.2199,7603.3731,40.7074
30193,1,3055.3535,2224.44585,2031.38,1133.38565,1913.14495,7578.97375,40.6799
30193,0,3052.0461,2152.25545,2033.98225,1123.7311,1907.81195,7558.8198,40.71885
30190,4,3053.76745,2154.19795,2040.5707,1136.7638,1912.2061,7535.6268,29.82695
30190,3,3053.227,2140.0711,2042.347,1137.16025,1912.3828,7537.5474,29.88295
30190,2,3055.11315,2110.71245,2043.37005,1129.4026,1911.6199,7524.60585,25.8427
30190,1,3057.81225,2100.69335,2047.6727,1123.7058,1910.8936,7512.8612,25.876
30190,0,3056.3108,2089.76865,2046.58355,1082.92455,1916.1199,7498.0447,25.835
30182,4,3140.7412,2166.9855,2098.7605,1238.33025,1976.84845,8007.8132,39.3516
30182,3,3137.2358,2148.7652,2099.78225,1233.4583,1972.45025,8005.30135,35.7464
30182,2,3134.51875,2114.4272,2105.1268,1222.155,1972.23145,7984.95365,35.74795
30182,1,3134.96715,2093.75275,2104.3225,1208.9534,1972.7553,7963.73775,35.7244
30182,0,3141.68595,2073.79145,2104.7364,1195.5639,1981.79925,7786.60525,35.655
30181,4,3080.66065,2032.97955,2068.89705,1216.59505,1940.24785,7705.77215,35.3557
30181,3,3078.7822,2027.6838,2062.48075,1212.72845,1935.75175,7649.63815,35.3292
30181,2,3071.82915,2002.374,2056.603,1196.9216,1928.81505,7599.47145,35.3322
30181,1,3071.50595,1981.9816,2058.93715,1170.283,1921.6328,7563.25785,35.3751
30181,0,3067.12935,1964.19775,2057.49435,1157.26415,1920.49365,7545.6058,35.3448
30173,4,3117.19915,2253.77655,2078.2258,1192.0001,1963.5917,8069.0583,30.08825
30173,3,3115.57855,2236.2141,2079.5094,1182.69985,1967.00095,8034.63805,30.0415
30173,2,3117.1069,2228.86,2082.728,1176.6908,1966.7673,8026.0435,30.0913
30173,1,3101.2951,2195.822,2073.65945,1162.4853,1953.71025,7952.0668,30.08495
30173,0,3087.27675,2166.67985,2065.15665,1149.4712,1939.4054,7887.5165,30.06355
30165,4,3125.0506,2121.73065,2098.82915,1242.5471,1973.3784,8033.66825,40.77145
30165,3,3111.60265,2101.3326,2091.39565,1231.4826,1965.0922,7957.69685,40.7866
30165,2,3109.7941,2075.85025,2083.2451,1214.94655,1952.65955,7898.06015,40.7125
30165,1,3103.43125,2047.38845,2083.29705,1195.8464,1950.3385,7860.2015,40.6837
30165,0,3103.28445,2020.4273,2081.2366,1181.799,1954.2253,7674.5722,40.6529
30162,4,3070.00025,2231.9925,2037.2376,1132.06695,1920.7232,7640.56765,32.81335
30162,3,3065.7817,2207.99735,2041.20855,1130.4722,1919.26045,7629.03795,32.82775
30162,2,3063.21145,2186.51595,2042.4718,1126.99135,1921.53165,7626.9274,32.82875
30162,1,3052.313,2157.70235,2036.42005,1109.7213,1907.31,7566.71485,32.80455
30162,0,3036.2107,2128.0599,2027.7097,1100.19985,1895.30395,7502.2721,32.7712
30150,4,3096.5894,2023.96275,2076.54155,1186.9549,1938.56505,7662.56215,35.5745
30150,3,3096.98455,2024.0932,2077.63955,1170.9571,1937.5097,7661.08735,35.5807
30150,2,3093.8241,2017.84495,2078.094,1153.417,1935.52745,7655.3871,29.56115
30150,1,3093.60175,2010.99025,2075.8404,1149.94525,1936.7456,7650.80875,29.47385
30150,0,3092.538,2004.1356,2078.41875,1109.3711,1934.8289,7634.4857,29.48645
30142,4,3082.88085,2304.49905,2043.6425,1151.20235,1932.5273,7865.6824,46.5044
30142,3,3084.28555,2291.5731,2045.17655,1146.96225,1931.2189,7857.85245,40.6092
30142,2,3074.3539,2273.55315,2042.3965,1137.1184,1926.3811,7827.16535,23.0008
30142,1,3074.0681,2259.9391,2041.2022,1132.5658,1924.19235,7801.9687,23.0268
30142,0,3076.7965,2239.1094,2043.80525,1118.33255,1929.18445,7629.567,23.0328
30139,4,3029.26955,2277.11545,2007.2956,1228.3299,1891.84425,7748.15915,34.0518
30139,3,3032.8252,2254.52035,2013.7271,1177.806,1893.22675,7736.07895,34.0547
30139,2,3036.6,2234.28325,2016.6953,1132.0668,1895.6063,7716.67,34.0273
30139,1,3037.34295,2215.48895,2023.68995,1116.5539,1896.60645,7703.74135,34.00735
30139,0,3045.1875,2187.54105,2029.40795,1107.9889,1901.9124,7537.0118,34.05995
30127,4,3121.78875,2171.24275,2088.1456,1188.06015,1955.6718,7948.889,52.76755
30127,3,3099.6594,2143.71265,2077.7943,1172.29365,1946.19565,7883.80365,45.178
30127,2,3075.64975,2097.4838,2063.4551,1149.6386,1922.27715,7793.6773,45.109
30127,1,3079.37635,2080.53335,2066.72985,1140.4433,1921.7775,7774.5568,45.1009
30127,0,3078.61755,2067.64655,2066.91715,1098.71535,1927.60385,7757.9471,45.04555
30125,4,3081.04985,2181.30975,2057.14715,1172.62075,1941.1021,7646.90045,23.70085
30125,3,3080.15835,2174.93605,2059.36255,1171.17055,1933.6307,7637.60125,23.73455
30125,2,3077.65655,2148.88075,2058.2289,1155.8443,1921.6793,7598.83835,23.7209
30125,1,3072.3736,2127.53215,2057.18235,1144.09655,1924.8284,7570.51095,23.73335
30125,0,3072.5203,2111.62435,2057.2689,1099.6728,1925.53265,7550.37475,23.74115
30118,4,3062.5266,2109.14275,2047.7014,1236.56525,1918.22625,7864.8107,40.66765
30118,3,3054.2495,2076.74255,2044.48675,1224.973,1909.79125,7817.7129,40.6657
30118,2,3040.266,2046.93355,2031.166,1203.5498,1897.53365,7757.28575,32.7409
30118,1,3039.4374,2037.58535,2030.13595,1193.98985,1900.89745,7737.5457,32.73885
30118,0,3048.9615,2019.577,2037.4921,1181.34775,1907.3195,7568.8362,32.684
30115,4,3073.84025,2195.2039,2044.19165,1216.7666,1929.9981,7925.1783,40.6077
30115,3,3075.2,2170.5411,2047.8158,1190.90765,1933.90975,7906.39545,40.5796
30115,2,3079.3336,2156.4809,2049.3359,1169.3103,1934.58295,7897.7048,32.7122
30115,1,3082.71915,2130.93085,2058.34055,1156.694,1938.43555,7882.57285,32.66645
30115,0,3090.12305,2106.0745,2062.5053,1142.4467,1947.88465,7711.49515,32.6245
30113,4,3069.50045,2193.3544,2049.3993,1121.7778,1914.80445,7773.21365,55.2227
30113,3,3064.44985,2125.9307,2051.0475,1124.33285,1909.60985,7770.3593,46.86235
30113,2,3059.44895,2027.43695,2051.00405,1112.63755,1904.18895,7746.7786,46.84465
30113,1,3061.32905,2009.48105,2049.00085,1104.56225,1905.84615,7715.3975,46.7839
30113,0,3063.65515,1984.65965,2057.2714,1092.11105,1913.49275,7549.47865,46.70675
30110,4,3071.64345,2200.5179,2049.7526,1209.46975,1928.95655,7823.862,31.13085
30110,3,3074.9049,2200.0597,2049.5459,1174.1421,1927.8699,7824.6134,31.10805
30110,2,3064.36925,2164.5817,2046.5096,1113.1748,1917.7476,7775.19855,31.14005
30110,1,3058.4543,2138.37225,2043.2231,1103.9599,1908.8418,7724.7226,31.1275
30110,0,3057.96615,2113.2064,2045.4444,1093.58655,1912.2502,7541.7219,31.1404
30104,4,3073.59615,2177.7737,2048.6262,1168.7934,1921.905,7672.237,39.3703
30104,3,3072.2776,2169.17305,2050.0416,1164.3443,1918.3537,7661.1229,35.5238
30104,2,3068.11405,2149.71595,2045.7397,1154.2611,1915.4571,7636.92575,21.5346
30104,1,3064.9176,2142.45195,2047.71465,1149.5947,1915.39205,7625.22785,21.51665
30104,0,3063.0059,2060.85285,2049.1704,1142.1726,1913.50375,7607.3201,21.5268
30099,4,3142.2511,2216.70535,2102.94025,1185.5558,1985.58455,7913.8463,43.048
30099,3,3142.7343,2203.97675,2102.4496,1178.36455,1986.95485,7882.3363,38.2334
30099,2,3138.405,2193.02645,2102.22565,1171.20875,1979.2949,7858.86385,22.3161
30099,1,3134.41825,2187.8104,2102.1582,1164.8414,1976.41155,7837.72045,22.2991
30099,0,3126.34035,2106.21145,2098.47895,1165.2443,1974.12625,7820.77175,22.32645
30090,4,3091.38915,2068.60005,2068.56975,1174.43895,1943.1973,7699.44085,46.62175
30090,3,3090.6332,2064.2615,2066.016,1171.6244,1946.797,7663.12435,40.8348
30090,2,3082.41505,2031.49975,2059.88325,1151.3226,1932.4262,7590.6356,40.77305
30090,1,3073.4457,2004.7968,2055.69505,1141.69795,1928.7554,7560.0603,40.69945
30090,0,3072.71285,1990.70775,2058.94815,1098.6973,1924.20785,7536.1411,40.7243
30087,4,3041.8384,2167.0226,2028.2892,1146.68665,1902.9148,7538.3515,20.69235
30087,3,3041.34295,2153.3417,2027.5975,1148.23455,1902.46105,7537.24175,20.7013
30087,2,3032.6681,2121.68265,2025.73195,1136.08525,1894.9601,7511.0334,20.71135
30087,1,3035.4751,2106.0065,2026.13045,1129.5483,1893.3777,7489.1926,20.71
30087,0,3040.22795,2099.64695,2030.5653,1086.88735,1895.3423,7482.41445,20.711
30079,4,3073.0033,2152.93225,2048.98705,1156.52375,1923.63655,7626.84165,41.74465
30079,3,3072.1038,2150.60815,2049.5574,1152.4926,1923.64775,7627.00435,37.2424
30079,2,3074.9534,2133.18495,2052.6407,1147.7296,1923.27765,7615.4767,21.9917
30079,1,3074.8998,2114.49025,2055.89445,1133.0634,1928.41725,7604.09155,21.9752
30079,0,3071.81905,2026.65725,2058.6202,1129.04905,1927.6492,7591.7012,21.9901
30075,4,3037.44295,2288.92225,2011.8251,1168.0986,1903.58015,7709.4121,35.53325
30075,3,3043.6886,2269.7494,2015.9712,1155.7808,1898.6005,7653.89485,35.5331
30075,2,3034.5317,2246.90535,2009.06405,1142.95555,1896.8123,7607.40365,29.4825
30075,1,3036.63025,2224.44295,2013.6473,1131.64545,1894.66915,7588.1419,29.4626
30075,0,3035.25105,2145.7706,2020.00865,1128.96755,1889.65555,7578.9832,29.471
30069,4,3080.74565,2169.57445,2054.9477,1190.23405,1937.4773,7996.0445,32.66635
30069,3,3084.76595,2150.7526,2055.93475,1179.90005,1934.62665,7946.47815,32.66805
30069,2,3075.97915,2125.3956,2051.57605,1163.4203,1928.3712,7886.86635,32.6763
30069,1,3076.84945,2099.47215,2056.33795,1153.588,1922.9999,7860.67,32.7237
30069,0,3081.3475,2067.9699,2060.7025,1137.141,1935.1016,7687.96225,32.6732
30062,4,3088.0775,2181.7908,2056.89535,1133.2997,1938.93915,7684.11215,23.7176
30062,3,3086.6263,2178.3687,2055.9401,1133.40185,1939.67035,7682.89445,23.72905
30062,2,3074.96225,2149.47555,2054.10685,1115.40835,1933.6271,7643.08695,23.70495
30062,1,3076.88655,2129.90945,2054.14715,1103.3974,1931.02805,7615.44725,23.7273
30062,0,3071.67185,2041.31785,2057.7334,1101.24615,1928.1763,7591.6522,23.76125
30059,4,3074.88825,2103.4759,2065.29435,1103.7617,1931.47025,7614.2334,25.6335
30059,3,3073.8497,2070.35285,2062.53465,1099.3607,1930.113,7596.2375,25.64255
30059,2,3070.65945,2044.1284,2061.5301,1091.1997,1927.55,7570.3596,25.65705
30059,1,3067.5979,2038.5248,2058.75585,1086.134,1922.53975,7551.1672,25.6241
30059,0,3066.9838,2025.0833,2058.48705,1082.0931,1918.79925,7529.12855,25.60205
30046,4,3082.1763,2084.77705,2066.82565,1145.9764,1934.52555,7661.25395,35.62285
30046,3,3082.63875,2081.9766,2065.3392,1143.64945,1933.839,7623.51955,32.95155
30046,2,3072.65405,2061.4355,2057.0113,1130.6713,1928.28865,7570.7305,32.96835
30046,1,3067.85865,2039.82725,2059.21605,1123.13125,1924.8558,7550.4838,32.93655
30046,0,3069.11685,2032.0522,2056.481,1082.2004,1925.5925,7534.38,32.8493
30043,4,3088.2869,2231.29915,2053.20475,1200.727,1941.4038,7750.0619,49.86435
30043,3,3073.00875,2198.19555,2042.1257,1188.53905,1924.29765,7689.3375,43.0333
30043,2,3051.5375,2149.6187,2033.7425,1167.08205,1907.5497,7601.64235,43.0342
30043,1,3051.17845,2131.88555,2035.8222,1156.58045,1907.00385,7589.0953,42.9744
30043,0,3046.81375,2047.6742,2039.2332,1150.3484,1904.64805,7567.92865,43.02965
30038,4,3109.05275,2143.246,2085.42645,1136.9087,1961.8122,7813.3939,29.94665
30038,3,3106.45655,2138.41825,2077.29165,1132.73255,1955.3365,7756.63895,29.90915
30038,2,3099.8597,2115.6936,2076.1848,1120.98635,1950.90395,7701.0575,29.90405
30038,1,3097.75295,2092.91385,2076.58135,1114.5966,1948.47545,7667.92585,29.89625
30038,0,3093.35385,1999.2729,2076.9862,1109.23935,1947.63355,7645.0163,29.866
30029,4,3112.38375,2114.9399,2086.12855,1194.33615,1963.63925,7820.37745,22.3068
30029,3,3100.691,2086.08215,2074.3643,1177.15125,1946.212,7741.5257,22.31155
30029,2,3077.93575,2032.51285,2059.44425,1155.17345,1933.1501,7652.33015,22.33945
30029,1,3074.722,2012.42295,2062.90885,1143.9608,1932.81065,7630.6335,22.31995
30029,0,3077.50075,1992.2989,2063.22985,1099.28255,1929.62045,7598.6839,22.3317
30023,4,3071.34465,2092.24565,2057.5318,1187.05445,1927.76345,7708.65645,43.2826
30023,3,3063.51215,2086.38485,2045.5357,1182.50355,1917.4427,7671.4226,43.31325
30023,2,3065.09955,2067.09205,2047.9103,1171.4168,1918.9018,7653.84505,43.24005
30023,1,3062.8678,2050.3007,2046.70705,1164.52685,1921.0766,7627.43835,43.2364
30023,0,3063.1381,2033.4196,2051.14315,1115.13705,1920.0418,7624.87465,43.1523
30022,4,3060.48355,2156.09525,2043.4299,1175.8255,1917.1875,7651.3988,44.6413
30022,3,3059.4165,2143.4199,2042.98725,1167.72325,1920.0405,7641.01475,35.1313
30022,2,3051.06765,2130.12005,2040.3365,1158.6582,1908.96155,7613.6978,24.3316
30022,1,3049.88265,2115.24095,2038.0875,1150.21265,1907.20385,7589.58565,24.31555
30022,0,3051.92255,2101.09625,2042.6919,1103.9501,1908.21055,7564.1652,24.34415
30016,4,3093.17705,2273.5919,2054.0837,1182.53875,1943.9074,7835.94955,20.64845
30016,3,3083.50285,2249.24685,2052.5797,1172.6999,1939.4032,7792.8024,20.6336
30016,2,3082.4758,2228.36545,2047.87525,1159.84515,1933.58085,7763.35205,20.63665
30016,1,3077.06935,2200.29445,2051.637,1151.97325,1935.66015,7734.89365,20.6463
30016,0,3072.26225,2118.2548,2052.3797,1147.13795,1929.8964,7703.35785,20.6451
30009,4,3137.37625,2188.19105,2095.64215,1129.8305,1981.45885,7782.84475,43.13505
30009,3,3132.91795,2174.63105,2096.5057,1130.59365,1980.2582,7780.553,38.38015
30009,2,3120.6322,2131.23115,2092.6142,1119.44255,1966.71675,7734.90105,38.3465
30009,1,3109.098,2106.2192,2083.62005,1108.16905,1961.6995,7681.69815,38.3432
30009,0,3101.3402,2016.76135,2082.04545,1104.6488,1954.96905,7654.772,38.33935
30008,4,3068.34845,2217.9828,2039.0241,1172.95,1922.57845,7734.37705,39.3061
30008,3,3068.6289,2195.3973,2041.23385,1166.828,1925.4006,7725.24835,35.44505
30008,2,3066.1048,2177.73895,2042.70605,1156.08955,1926.9832,7701.60815,21.46925
30008,1,3068.2121,2154.2453,2047.79315,1146.8228,1925.9856,7689.2418,21.47035
30008,0,3065.48015,2065.0926,2052.6762,1138.31305,1915.89465,7660.66325,21.4954
30004,4,3104.66555,2134.55255,2072.5814,1113.56005,1955.4345,7679.3687,72.35695
30004,3,3104.0468,2119.5103,2075.79825,1114.11415,1952.58545,7681.4887,58.83405
30004,2,3100.4036,2091.37795,2075.5485,1105.83185,1949.71845,7651.6492,58.7099
30004,1,3100.00385,2076.6557,2077.10215,1100.23375,1948.44315,7637.2037,49.15175
30004,0,3096.67755,1987.9825,2075.63255,1097.8149,1946.68825,7620.96015,49.1284
20094,4,3067.31505,2132.6758,2047.2635,1148.48625,1924.4951,7831.79445,48.34925
20094,3,3053.31365,2092.62985,2044.308,1125.5862,1914.1169,7771.11955,41.9397
20094,2,3049.6955,2075.83215,2039.1006,1115.59725,1906.15295,7744.65965,41.87855
20094,1,3045.4744,2062.89085,2035.9014,1110.238,1902.8525,7722.998,41.84465
20094,0,3046.529,2046.53265,2037.99335,1103.3228,1903.04725,7696.45595,41.7941
20088,4,3082.1716,2154.3516,2057.45015,1183.88405,1944.8923,7716.8567,34.11025
20088,3,3079.9564,2128.0117,2060.19025,1129.10845,1938.19675,7681.95715,34.11485
20088,2,3072.8414,2108.98125,2055.48285,1120.24495,1933.71965,7649.398,34.16625
20088,1,3068.25395,2088.05895,2054.2527,1113.90785,1923.76235,7609.89545,34.1352
20088,0,3056.1105,2060.6798,2046.1225,1104.69195,1916.16515,7566.6048,34.1462
20083,4,3082.1029,2088.735,2062.20615,1191.92035,1936.28575,7882.62245,38.24825
20083,3,3074.0411,2062.53425,2063.06385,1137.99785,1930.98665,7841.28055,38.24455
20083,2,3076.0989,2043.6856,2058.2071,1132.62475,1928.2716,7823.5637,31.20635
20083,1,3070.3253,2034.3135,2061.0587,1121.1536,1926.3846,7805.53705,31.15625
20083,0,3075.6293,2013.4528,2059.6384,1115.477,1927.5392,7788.5554,22.30815
20074,4,3084.9528,2123.8985,2061.59795,1148.48425,1928.37635,7819.0499,38.31945
20074,3,3072.3645,2033.2374,2059.53825,1139.89335,1926.31335,7787.2043,38.26695
20074,2,3073.6781,2010.62235,2055.1165,1126.52525,1924.89385,7760.03435,38.24835
20074,1,3069.8973,1993.436,2057.09415,1114.5476,1922.90385,7740.90125,38.2278
20074,0,3069.61835,1974.3484,2058.84495,1094.9773,1920.30125,7722.27465,38.23055
20068,4,3060.6912,2158.92145,2041.50255,1220.9014,1922.73765,7695.56265,34.4605
20068,3,3065.27335,2136.72495,2045.36325,1167.5645,1925.78165,7678.06125,34.43665
20068,2,3061.85665,2122.1401,2042.15035,1157.61505,1914.639,7653.6114,28.71865
20068,1,3056.82585,2106.9771,2041.751,1146.33435,1912.05385,7618.4662,28.65785
20068,0,3055.01345,2098.5339,2039.6791,1144.1094,1912.4077,7610.1191,28.6211
20066,4,3086.8283,2149.6576,2062.16285,1187.35005,1939.96765,7738.83735,38.1503
20066,3,3085.0877,2054.4252,2065.1958,1184.873,1939.06845,7709.9116,38.1749
20066,2,3073.6807,2038.48865,2056.88185,1169.0088,1933.2997,7681.58755,31.15265
20066,1,3076.2532,2024.2181,2058.6714,1160.81965,1934.3584,7664.37275,31.164
20066,0,3074.26365,2015.15845,2058.03705,1157.2431,1934.19205,7640.7917,31.144
20061,4,3059.02205,2004.0988,2047.2634,1156.9035,1916.39925,7670.4015,52.51655
20061,3,3058.66995,1986.9498,2048.3341,1113.32795,1918.07585,7640.954,52.56735
20061,2,3056.61785,1981.7295,2048.16195,1109.0149,1919.46775,7634.81235,39.974
20061,1,3058.444,1969.6057,2049.3868,1107.4706,1916.1521,7612.06355,39.9365
20061,0,3061.55115,1961.3536,2052.3556,1102.0771,1919.99385,7605.68185,26.53435
20058,4,3048.76335,2163.35975,2029.37665,1147.26065,1905.16945,7795.08505,40.73165
20058,3,3051.2108,2151.56135,2035.32665,1140.5982,1909.6727,7637.98755,40.6837
20058,2,3043.4246,2131.11525,2031.18735,1131.4261,1904.76785,7611.5411,40.6648
20058,1,3044.18375,2116.46235,2033.6677,1121.09105,1904.2281,7585.58495,40.6377
20058,0,3045.36885,2106.15835,2036.5631,1117.2248,1905.7421,7567.3271,40.56985
20054,4,3037.91875,2228.56115,2014.1924,1165.1996,1904.61485,7634.28925,23.74205
20054,3,3034.88605,2152.60085,2019.61,1161.00805,1898.82305,7626.6573,23.7777
20054,2,3030.84805,2137.37785,2016.90825,1149.4699,1890.50745,7604.2818,23.76425
20054,1,3028.40055,2126.5807,2018.24445,1142.37425,1892.6923,7576.25825,23.79175
20054,0,3030.9056,2116.22255,2021.76915,1137.6446,1892.76075,7570.7481,23.77055
20047,4,3078.7782,2009.6276,2066.429,1132.8583,1933.40805,7828.8989,38.2164
20047,3,3071.88535,1996.9039,2062.38485,1123.76145,1932.8527,7629.28905,34.719
20047,2,3070.50805,1978.1467,2063.5514,1115.32855,1929.3334,7592.7179,34.66165
20047,1,3068.2177,1960.6996,2060.2896,1108.08685,1926.5921,7564.7214,34.63675
20047,0,3063.946,1943.8684,2058.00805,1102.9751,1921.76065,7526.6087,34.5821
20040,4,3071.5219,2155.2248,2050.53605,1187.75645,1931.7181,7704.45165,18.9357
20040,3,3064.10395,2078.04765,2050.5288,1188.2918,1925.80755,7695.0858,18.92925
20040,2,3065.08745,2057.14415,2054.64375,1177.6581,1925.24075,7681.11495,18.9396
20040,1,3066.85865,2041.7471,2054.67255,1171.308,1924.94805,7657.3679,18.92965
20040,0,3062.5518,2023.72265,2053.37915,1160.94315,1929.82735,7653.91165,18.94315
20036,4,3047.8849,2140.9687,2033.13975,1213.0953,1906.1272,7612.47185,40.71165
