30250,4,3141.49395,2407.21745,2042.04335,1255.2249,1977.6305,8149.47805,52.7669
30250,3,3147.54335,2400.6722,1927.8171,1255.024,1981.4538,8126.65865,45.1629
30250,2,3138.9039,2387.12615,1811.9637,1255.8134,1978.82975,8096.6134,45.15565
30250,1,3137.1977,2377.0849,1796.10035,1254.4981,1975.1141,8056.9791,45.08455
30250,0,3142.76705,2362.8589,1769.16325,1254.16935,1978.93065,7871.23295,45.05505
30245,4,3150.18235,2426.6009,2055.5534,1259.6746,1985.5686,8189.8549,52.6931
30245,3,3145.5469,2400.45855,2017.9023,1257.7481,1979.68525,8115.29715,45.1207
30245,2,3139.3781,2385.4504,1991.50275,1252.13275,1968.6279,8044.01795,45.16105
30245,1,3136.1227,2375.24575,1973.3259,1251.17485,1967.9148,8012.4644,45.1089
30245,0,3136.67615,2358.0893,1930.1921,1250.60365,1972.0371,7827.43805,45.0524
30243,4,3089.7971,2322.14745,1904.01515,1232.01225,1933.92035,7706.8551,38.26815
30243,3,3093.10975,2317.5417,1880.91345,1234.5191,1933.5255,7702.98705,38.2492
30243,2,3093.8121,2312.9554,1860.3913,1234.42425,1937.75015,7697.1593,38.1858
30243,1,3096.54175,2310.0689,1851.77135,1236.39605,1936.48355,7692.11635,38.16845
30243,0,3097.93085,2304.46705,1842.06385,1234.9502,1935.59065,7653.16095,38.14145
30234,4,3090.6753,2394.08545,1983.3107,1235.2872,1933.4695,8226.0527,52.66175
30234,3,3108.86205,2378.3379,1935.5939,1240.4442,1947.6614,8048.9461,45.1604
30234,2,3120.2691,2364.44185,1881.28725,1244.9395,1954.90105,7866.9869,45.11145
30234,1,3103.23555,2324.93535,1830.31395,1237.58095,1946.14795,7778.00225,45.05095
30234,0,3088.75995,2295.27555,1782.7402,1232.93925,1931.07465,7696.8388,45.0233
30231,4,3119.10695,2328.49665,1802.78735,1238.05435,1951.35985,7705.4135,35.62155
30231,3,3099.3908,2308.7513,1780.45975,1234.49085,1937.00975,7641.5195,35.58685
30231,2,3080.92655,2285.90885,1742.06565,1229.0017,1927.79365,7577.01315,35.601
30231,1,3082.3887,2268.3492,1729.58565,1230.0858,1926.94735,7570.2564,35.57505
30231,0,3079.94955,2258.4877,1722.1819,1230.93705,1927.67035,7568.6177,35.55705
30228,4,3118.1175,2427.5161,2040.31385,1245.3253,1958.505,8110.33095,44.44635
30228,3,3097.5751,2364.06045,1947.57415,1232.9981,1933.66875,7954.4477,39.4893
30228,2,3065.2764,2312.9823,1872.4456,1222.353,1911.57555,7818.5976,39.4386
30228,1,3067.72525,2307.45535,1855.261,1224.63415,1909.77935,7796.4729,39.3838
30228,0,3079.4513,2299.19835,1824.12785,1227.08355,1919.315,7636.4619,39.34455
30222,4,3074.80785,2602.30115,2104.25695,1258.1579,1904.1584,8154.0675,49.19045
30222,3,3066.1794,2543.9131,2025.8431,1244.4242,1890.79265,8058.4503,43.2367
30222,2,3052.1493,2493.21545,1958.4824,1236.29285,1873.69825,7943.67135,43.1511
30222,1,3056.53885,2477.08035,1921.05595,1237.74895,1879.7795,7921.09735,43.14095
30222,0,3065.23235,2385.8011,1896.47135,1239.4828,1884.1603,7907.26725,43.07945
30208,4,3155.5286,2384.3876,1981.7905,1264.61915,1989.3012,8047.40485,37.37155
30208,3,3141.57725,2353.88515,1929.85685,1258.6368,1974.68165,7955.41935,34.4507
30208,2,3132.3459,2325.78915,1886.7623,1252.5302,1962.16405,7888.49165,34.376
30208,1,3135.8264,2317.40385,1867.37835,1253.52515,1965.8181,7869.8593,34.36885
30208,0,3135.4362,2312.96195,1766.24795,1254.7113,1971.83205,7858.5777,34.30915
30204,4,3103.0116,2409.4186,2029.4645,1237.29035,1939.6336,7983.1096,43.0565
30204,3,3105.11385,2337.8741,2016.53405,1238.09175,1937.7418,7964.7285,38.3949
30204,2,3097.50035,2270.5251,1991.3858,1242.62645,1933.8126,7944.4395,38.3444
30204,1,3097.4166,2260.8657,1980.38065,1241.0136,1934.81985,7922.4362,38.3117
30204,0,3102.26615,2256.70365,1948.05355,1243.0008,1944.2033,7755.0866,38.27685
30203,4,3092.76655,2268.71455,1877.37395,1237.34575,1932.99845,7726.9211,38.14685
30203,3,3093.0456,2268.6871,1854.76735,1239.8095,1935.34695,7722.4566,38.16785
30203,2,3092.10565,2265.07495,1829.0338,1237.9244,1931.0106,7685.8481,31.1878
30203,1,3085.6331,2242.61835,1817.81565,1237.07615,1931.3941,7667.3243,31.13595
30203,0,3086.71265,2229.0456,1808.9907,1236.63035,1929.8404,7658.8346,31.13695
30197,4,3109.5675,2307.78015,1850.86665,1239.0628,1946.91335,7702.1037,37.0261
30197,3,3111.4042,2307.8997,1837.05645,1239.8462,1947.5831,7701.94915,36.98655
30197,2,3113.4438,2302.63505,1813.6807,1239.3512,1951.8185,7696.34535,30.3588
30197,1,3115.7104,2300.144,1801.83885,1242.13385,1951.6662,7689.61245,30.3267
30197,0,3111.95885,2240.11305,1793.57655,1245.9258,1952.50545,7684.92985,30.2957
30195,4,3137.6301,2318.03035,1983.87165,1257.5702,1969.98935,8070.2008,38.28165
30195,3,3131.9363,2303.49555,1967.392,1251.70975,1961.76215,8012.0892,38.3189
30195,2,3125.3682,2291.6446,1940.80135,1250.91105,1955.9189,7938.2461,38.26575
30195,1,3124.5641,2284.29485,1919.66355,1249.16455,1952.6874,7912.47215,38.2304
30195,0,3118.3669,2270.0173,1812.2272,1247.47825,1958.5503,7891.1111,38.17905
30191,4,3120.62135,2280.61235,1850.0273,1247.2464,1955.18235,7764.34275,21.49465
30191,3,3109.003,2268.95205,1833.8137,1245.0528,1943.44415,7725.18745,21.50805
30191,2,3100.86795,2250.7803,1806.51485,1240.8787,1934.37765,7657.84455,21.54275
30191,1,3098.7871,2232.44135,1787.9335,1241.86385,1938.1455,7643.90755,21.5318
30191,0,3100.142,2224.8413,1783.1495,1243.5886,1936.43835,7639.81095,21.5497
30183,4,3065.03055,2333.24825,1933.88655,1223.77825,1908.9583,7895.44405,39.32115
30183,3,3065.6212,2330.5271,1925.22025,1225.3229,1914.2216,7894.9116,35.6093
30183,2,3067.6378,2327.3575,1907.9741,1225.7719,1913.5104,7872.70845,21.48315
30183,1,3070.68615,2318.7415,1886.99555,1225.38515,1918.3541,7858.02425,21.5025
30183,0,3081.12985,2313.1632,1857.9824,1230.1713,1927.33025,7692.38435,21.4995
30175,4,3122.50695,2379.6405,2016.43535,1244.43295,1954.1186,8098.1551,66.0337
30175,3,3129.1555,2373.091,1996.9231,1246.1024,1957.9826,7944.3558,55.31585
30175,2,3131.10495,2350.38035,1948.58365,1244.43405,1961.12305,7746.15395,55.2521
30175,1,3123.7784,2333.6164,1921.50825,1242.16575,1954.53065,7709.7789,46.73575
30175,0,3115.4222,2260.67155,1902.8287,1243.1158,1950.2113,7686.3602,46.71275
30171,4,3098.17485,2267.03825,1943.67185,1243.0033,1943.195,7776.4385,13.3352
30171,3,3098.155,2265.74725,1862.11915,1242.1546,1944.67145,7761.76395,13.3318
30171,2,3101.46395,2259.01915,1766.01785,1242.36345,1946.9,7751.95655,13.32815
30171,1,3088.1534,2238.13315,1739.8282,1235.7325,1934.92475,7686.23045,13.36325
30171,0,3071.6907,2223.8421,1713.62605,1236.0204,1921.84425,7621.0568,13.4029
30169,4,3147.9019,2308.2421,1989.9853,1256.7629,1984.92275,8035.18205,35.66245
30169,3,3147.8879,2309.92315,1896.42275,1258.0743,1986.9721,8036.626,35.6483
30169,2,3153.07005,2302.27765,1784.26555,1258.97785,1988.105,8018.47545,35.60545
30169,1,3149.10355,2297.4475,1765.77005,1260.4233,1989.88025,8007.86785,35.58365
30169,0,3155.94615,2290.0477,1741.3835,1261.3926,1997.9696,7835.04455,35.589
30164,4,3136.239,2381.0809,1804.32155,1255.1576,1973.8064,8147.86265,43.0584
30164,3,3118.7927,2347.164,1762.6241,1245.77395,1957.8232,8080.24515,39.39895
30164,2,3102.35505,2319.5343,1724.75965,1240.3675,1942.084,7998.4287,39.3807
30164,1,3101.0836,2314.08785,1709.81725,1241.51185,1945.801,7987.31095,35.70795
30164,0,3103.7249,2309.088,1700.4028,1239.47915,1941.1893,7929.8206,35.677
30156,4,3114.22745,2405.8859,1921.70155,1241.6436,1950.80175,7957.6919,56.57295
30156,3,3116.23825,2341.51225,1917.2639,1243.75905,1948.2897,7959.72265,48.4421
30156,2,3115.84665,2275.8721,1892.60515,1248.5538,1952.6335,7954.3814,48.38105
30156,1,3105.0956,2248.95445,1861.4422,1243.38705,1939.6493,7895.69125,41.93475
30156,0,3091.77645,2232.184,1829.0307,1240.361,1929.7567,7840.9114,41.90975
30151,4,3099.2789,2296.6727,1930.19995,1240.57685,1931.1243,7976.4874,43.04955
30151,3,3100.74285,2291.30625,1908.7418,1244.0095,1934.8322,7966.21915,38.23215
30151,2,3104.25755,2287.0883,1894.308,1243.22635,1934.9238,7943.6872,22.27205
30151,1,3109.65215,2280.56915,1874.51565,1243.9738,1934.27705,7930.6151,22.2912
30151,0,3109.75715,2277.89645,1773.94305,1244.3661,1938.19705,7916.32545,22.26625
30145,4,3109.85635,2297.9064,1815.25835,1242.69805,1946.28685,7712.00365,29.4966
30145,3,3094.0237,2285.6929,1802.1889,1236.1224,1938.8716,7672.18735,29.4562
30145,2,3086.65335,2267.1191,1774.2113,1231.90115,1929.58705,7613.17575,29.4729
30145,1,3088.22405,2263.8305,1768.1562,1231.04685,1924.80035,7599.9141,29.4629
30145,0,3083.71365,2206.8234,1761.08915,1235.53645,1924.3465,7591.85325,29.4233
30143,4,3119.2401,2365.84245,1788.6765,1237.19585,1951.30735,7712.5161,32.79105
30143,3,3116.48745,2360.1871,1785.0084,1236.8088,1949.60235,7701.92115,32.77985
30143,2,3114.21735,2354.53835,1768.3466,1238.92535,1954.30555,7695.3707,27.7112
30143,1,3116.00295,2346.83055,1754.29565,1238.30535,1956.4197,7680.22785,27.7144
30143,0,3114.4741,2346.5442,1665.98135,1240.5935,1954.7286,7672.3938,27.683
30138,4,3085.025,2314.3367,1973.4407,1233.2477,1927.4308,7881.42445,40.90985
30138,3,3075.756,2300.24795,1945.3189,1228.59455,1915.6663,7827.8298,36.90265
30138,2,3067.49805,2282.55955,1916.25745,1225.15935,1912.1929,7792.0204,36.8911
30138,1,3069.2453,2282.2924,1907.91245,1227.16625,1910.37575,7791.2502,36.8354
30138,0,3066.5356,2218.16585,1894.5817,1231.04235,1912.24305,7786.28935,36.84885
30132,4,3147.0017,2309.0104,1897.10305,1261.7974,1974.71685,8082.13365,22.2666
30132,3,3139.9342,2303.1194,1887.8458,1259.60135,1971.4284,8034.0696,22.2692
30132,2,3141.51445,2295.8855,1871.1087,1258.84545,1968.09845,7984.52855,22.2772
30132,1,3146.13295,2285.7917,1849.0193,1259.90015,1971.347,7976.0442,22.28025
30132,0,3149.91175,2284.82825,1826.2881,1260.1689,1975.53515,7804.97535,22.3063
30129,4,3105.07095,2257.86795,1819.2853,1244.535,1939.13635,7738.98485,35.61775
30129,3,3103.61435,2256.23295,1818.14095,1243.6616,1937.2422,7733.4037,32.94445
30129,2,3100.91495,2249.9159,1801.36305,1245.23245,1939.71375,7720.69765,32.93335
30129,1,3104.15545,2246.3829,1786.9,1245.9572,1943.95325,7715.3083,32.88395
30129,0,3106.15225,2248.80215,1695.0167,1247.98345,1946.37775,7714.059,32.89975
30123,4,3124.0103,2420.6369,1751.2896,1247.65205,1964.27135,7979.6229,44.92335
30123,3,3123.85755,2356.3667,1746.95105,1248.4824,1964.66525,7979.61185,44.93715
30123,2,3121.1995,2291.39485,1729.38775,1253.08365,1964.6511,7958.9799,35.4659
30123,1,3124.59345,2287.0764,1718.8436,1252.6609,1963.01095,7947.1967,35.392
30123,0,3132.68005,2282.14885,1699.5088,1254.5124,1972.73975,7773.87885,35.3644
30114,4,3068.96055,2247.0951,1939.1869,1260.4577,1914.0157,7825.68005,24.7917
30114,3,3071.37555,2246.64015,1922.52915,1248.3643,1914.9613,7821.6771,24.80835
30114,2,3078.4224,2242.7484,1910.2377,1232.6942,1916.8103,7821.0981,24.8331
30114,1,3079.98395,2238.9802,1897.20975,1235.01615,1919.2003,7816.536,24.8147
30114,0,3088.48885,2235.58765,1869.59585,1237.71235,1928.10475,7656.01375,24.8397
30106,4,3109.8056,2355.4259,1849.9489,1242.08015,1952.83085,7939.6,21.49655
30106,3,3109.45525,2349.3218,1843.5476,1238.9378,1946.13655,7895.0751,21.47755
30106,2,3104.44485,2338.3895,1820.2558,1235.3124,1942.9831,7830.9826,21.49585
30106,1,3106.729,2326.28375,1802.44945,1237.5832,1941.0495,7820.15565,21.5129
30106,0,3101.1088,2259.96555,1789.6637,1240.17165,1936.1549,7807.6552,21.499
30098,4,3143.38885,2310.0852,1827.06505,1257.0608,1971.4131,8197.34475,13.14195
30098,3,3119.36065,2285.84465,1804.7975,1251.11545,1952.0418,8104.18645,13.20065
30098,2,3097.058,2257.917,1768.1867,1243.017,1934.85085,8019.4105,13.2549
30098,1,3093.3095,2250.36485,1757.67355,1243.1617,1932.91575,7995.9083,13.27275
30098,0,3101.14685,2243.3816,1742.26525,1241.58,1941.3555,7831.2993,13.33545
30096,4,3062.01345,2231.45025,1916.53315,1228.66115,1910.13415,7662.48585,25.8336
30096,3,3064.1449,2228.82325,1882.8564,1230.0144,1915.43395,7655.59625,25.82785
30096,2,3066.66225,2223.8886,1860.85595,1230.4177,1913.5887,7650.2549,25.85285
30096,1,3071.26135,2220.27205,1846.65915,1230.9635,1916.27555,7641.4451,25.84025
30096,0,3070.93965,2218.82415,1762.97475,1232.95045,1921.87345,7638.06045,25.8298
30093,4,3081.14355,2284.47555,1870.3048,1231.3558,1927.38595,7694.5022,32.85395
30093,3,3085.1302,2277.91225,1841.08665,1231.1083,1926.54795,7673.5978,32.86645
30093,2,3084.7957,2277.18325,1819.1355,1230.5976,1924.469,7664.01705,27.81045
30093,1,3084.7224,2272.56095,1808.81985,1231.15435,1925.8606,7644.0823,27.7732
30093,0,3078.5005,2214.98075,1795.0929,1236.4741,1924.82215,7632.0385,27.75475
30085,4,3155.5763,2371.04215,1859.58615,1259.93515,1987.42875,7900.98225,35.5372
30085,3,3144.44295,2358.8249,1848.0223,1253.105,1979.079,7867.78585,32.9042
30085,2,3134.412,2337.2286,1812.06525,1250.01045,1968.6673,7798.63995,32.8704
30085,1,3136.31655,2330.68055,1802.1692,1250.07255,1971.29105,7787.2222,32.87255
30085,0,3135.56775,2266.23675,1793.19225,1253.3082,1970.7001,7779.08255,32.8081
30077,4,3144.8941,2309.72815,1874.9199,1259.21505,1983.7787,7930.20265,27.92125
30077,3,3138.96775,2294.2511,1855.3496,1256.1648,1974.7797,7872.6694,27.93215
30077,2,3134.3076,2285.357,1841.3173,1251.25015,1970.7708,7812.15225,27.92255
30077,1,3134.9306,2284.08165,1823.9516,1252.8011,1971.20015,7796.6407,27.96345
30077,0,3129.5708,2276.7746,1725.4248,1252.94285,1971.7617,7781.3013,27.92085
30074,4,3089.51315,2324.7278,1741.83215,1236.11525,1941.81735,7742.0559,20.7367
30074,3,3086.1245,2321.5962,1737.1292,1236.20135,1939.96575,7722.9353,20.7147
30074,2,3088.51845,2314.81705,1727.64725,1235.32545,1938.04965,7706.2558,20.75125
30074,1,3086.22465,2311.94135,1714.2277,1237.106,1942.951,7696.51865,20.71065
30074,0,3080.6468,2247.69465,1704.1979,1237.0631,1930.49165,7689.2368,20.7313
30071,4,3123.98385,2294.96095,1864.55355,1251.66565,1958.138,8035.297,40.87965
30071,3,3121.2053,2284.4952,1847.7114,1250.8339,1958.194,8004.33045,36.85175
30071,2,3121.62155,2282.06335,1836.297,1251.12565,1953.36945,7993.39895,21.8605
30071,1,3120.9242,2275.73385,1827.86735,1249.67555,1958.97195,7971.3766,21.8483
30071,0,3126.4742,2272.2219,1802.2939,1252.7212,1966.2781,7801.45035,21.89915
30064,4,3107.10635,2351.6507,1831.08675,1238.8421,1948.99955,7855.65295,22.27425
30064,3,3102.45125,2347.23565,1806.8099,1237.25715,1948.6864,7825.29265,22.2925
30064,2,3101.98195,2340.1666,1771.0594,1236.09315,1946.6744,7805.35955,22.30765
30064,1,3102.43365,2327.83,1756.65305,1236.55815,1945.1962,7779.09665,22.3053
30064,0,3094.7519,2260.99515,1744.4047,1240.51825,1939.24055,7754.95715,22.30335
30058,4,3098.3591,2232.18375,1803.56805,1243.0823,1941.49105,7662.96995,28.8598
30058,3,3098.94775,2232.31075,1785.7193,1243.3892,1943.85485,7663.0697,28.8606
30058,2,3098.42865,2232.3505,1761.24005,1242.54585,1936.84955,7639.83505,28.87995
30058,1,3096.55595,2223.00475,1749.3378,1242.5038,1936.9204,7627.66985,28.857
30058,0,3097.4677,2217.4455,1742.4506,1239.49615,1938.25715,7620.53445,28.85545
30056,4,3081.7606,2282.59965,1934.85825,1233.4584,1931.7197,7761.17095,39.3758
30056,3,3086.40775,2279.1154,1908.23785,1234.21805,1931.95805,7753.6321,35.7238
30056,2,3083.39375,2272.78805,1876.40865,1233.19405,1926.83385,7729.61885,35.6504
30056,1,3076.35555,2260.04345,1853.65205,1235.1202,1924.92195,7711.0215,35.62625
30056,0,3076.26295,2253.60875,1757.182,1233.60925,1922.74025,7683.25225,35.61745
30047,4,3113.06695,2253.3552,1837.9233,1245.1119,1952.9077,7718.51325,39.37225
30047,3,3114.28335,2254.0994,1833.98975,1244.77855,1953.30375,7719.48005,35.5915
30047,2,3114.52195,2247.7202,1823.7579,1245.60415,1957.3885,7714.50325,21.50095
30047,1,3118.1815,2246.19435,1815.18325,1246.33505,1954.2454,7707.7914,21.51185
30047,0,3116.183,2246.70345,1725.0646,1247.49675,1959.82485,7704.62485,21.5227
30042,4,3136.5797,2276.5795,1863.03555,1254.2544,1963.524,7979.39285,39.37035
30042,3,3125.6651,2273.44625,1847.3459,1254.0096,1964.20265,7961.72125,35.61205
30042,2,3122.15205,2262.551,1834.2991,1250.1995,1960.1829,7922.80995,21.52765
30042,1,3118.34905,2255.90925,1818.7132,1249.5856,1955.82675,7897.3528,21.52955
30042,0,3120.50135,2245.5328,1792.07515,1248.4111,1959.76515,7716.4534,21.547
30034,4,3122.2562,2350.83315,1853.6991,1245.89875,1963.8729,7832.4517,34.11995
30034,3,3109.1061,2322.77125,1819.7114,1239.8536,1949.1945,7763.45295,34.0894
30034,2,3087.8711,2298.65805,1789.7147,1235.8189,1936.0826,7682.39865,34.1316
30034,1,3095.6721,2292.56515,1781.1247,1234.05905,1935.75955,7672.1523,34.1276
30034,0,3096.36065,2290.1718,1692.97295,1235.483,1938.9962,7664.6804,34.08095
30033,4,3105.77795,2272.4147,1839.2983,1241.64605,1947.04135,7751.2664,32.92705
30033,3,3096.176,2259.76235,1823.2275,1239.5011,1937.59905,7719.6708,32.91165
30033,2,3088.67,2241.40495,1796.17815,1237.05755,1931.4686,7665.4403,32.91035
30033,1,3090.43405,2240.61795,1784.6397,1239.1935,1929.57925,7658.3404,32.86095
30033,0,3091.29405,2234.75785,1693.1083,1239.4059,1940.44525,7658.1859,32.79525
30032,4,3149.4825,2295.0923,1826.3347,1264.10935,1986.8286,7892.90865,38.252
30032,3,3150.35825,2289.7218,1813.53195,1261.3651,1981.59885,7853.98015,35.6313
30032,2,3147.98145,2275.9664,1799.9463,1259.0265,1977.7703,7806.27845,35.60245
30032,1,3146.0152,2274.77225,1790.04015,1259.99415,1976.66265,7785.7641,32.96255
30032,0,3141.16475,2272.9059,1689.7484,1257.8652,1981.05175,7775.2819,32.8729
30024,4,3159.5145,2301.187,1941.5856,1262.32605,1985.2314,7867.59995,45.07565
30024,3,3137.3655,2279.7497,1912.00455,1254.2938,1962.3628,7789.1747,45.05425
30024,2,3117.95525,2250.4907,1863.5226,1245.65775,1947.658,7707.7749,45.0126
30024,1,3114.3051,2240.04305,1845.18965,1246.5133,1950.13815,7690.6118,44.94535
30024,0,3112.2644,2235.8744,1759.38775,1246.9474,1946.22835,7673.95615,44.91595
30017,4,3128.87645,2319.5357,1811.8708,1247.0416,1961.86055,7810.67785,40.72665
30017,3,3120.46875,2317.1012,1806.6095,1245.75295,1958.79105,7763.48285,40.717
30017,2,3124.2391,2309.8655,1787.80915,1240.92365,1952.1454,7707.8892,40.68855
30017,1,3120.00185,2297.32185,1770.0948,1242.17165,1953.97885,7690.66205,40.69285
30017,0,3114.46935,2235.69435,1758.3098,1247.0494,1946.58435,7675.79215,40.64455
30007,4,3127.28545,2312.39605,1924.9068,1253.0803,1961.8475,7920.2853,22.2874
30007,3,3107.64665,2289.26655,1895.2025,1243.9313,1950.21455,7843.8183,22.31345
30007,2,3088.0959,2257.8566,1841.9735,1239.8454,1935.83155,7756.61485,22.30155
30007,1,3088.0431,2250.2878,1824.24465,1240.1965,1935.20915,7732.34555,22.29985
30007,0,3085.90025,2248.1715,1733.0601,1241.63005,1936.03205,7717.64505,22.2934
30005,4,3073.94065,2288.37785,1934.4246,1230.03025,1918.95355,7796.7179,49.73935
30005,3,3072.5832,2283.14315,1914.39845,1233.03755,1922.4305,7787.59295,42.91195
30005,2,3075.54575,2275.5999,1893.00405,1233.53365,1923.80385,7770.7917,23.74275
30005,1,3077.5292,2266.138,1871.65055,1233.6188,1924.5357,7755.97345,23.7378
30005,0,3078.86415,2258.5274,1769.9976,1234.89675,1931.27155,7746.3685,23.7227
20092,4,3121.26255,2287.8221,1767.7077,1251.08055,1963.7568,8020.6517,40.66145
20092,3,3118.25195,2276.9679,1731.59485,1250.09635,1962.31115,7987.6941,40.6801
20092,2,3114.02985,2275.6628,1723.5093,1250.08765,1958.92325,7976.5678,32.78165
20092,1,3115.379,2272.7979,1713.3644,1249.85505,1960.17915,7952.70435,32.7252
20092,0,3114.4073,2268.6638,1705.9659,1251.09075,1959.4501,7939.3535,32.53565
20087,4,3094.36265,2272.59885,1861.9317,1238.5087,1938.0061,7940.2293,31.93305
20087,3,3100.86645,2268.0585,1831.54435,1242.06745,1947.3352,7776.86445,31.8417
20087,2,3101.2868,2261.8876,1810.99935,1241.4587,1952.2809,7749.79135,31.83915
20087,1,3101.27525,2254.4773,1801.7864,1239.9253,1946.7958,7723.9835,31.8726
20087,0,3100.8315,2251.55005,1796.435,1239.90275,1942.0005,7710.65115,31.90055
20081,4,3140.23455,2292.1611,1840.60275,1255.1219,1976.35415,7861.9774,40.6667
20081,3,3137.0365,2288.899,1741.03495,1256.4665,1980.77005,7855.82055,40.67395
20081,2,3138.1341,2280.2093,1726.0771,1255.36065,1981.37575,7828.9708,32.7962
20081,1,3132.64935,2277.7152,1712.3775,1255.51315,1978.5752,7794.98395,32.7038
20081,0,3137.77755,2276.2071,1704.01685,1254.8447,1979.22575,7786.5777,32.75645
20076,4,3119.6311,2335.4221,1732.992,1245.30785,1962.7587,7921.43775,35.5723
20076,3,3120.01175,2327.52645,1714.5174,1245.84685,1960.5315,7744.37455,35.5646
20076,2,3118.9763,2314.40395,1696.05375,1243.28805,1963.89615,7725.12305,29.48415
20076,1,3117.29145,2308.6063,1683.27385,1243.77905,1962.4756,7707.93355,29.46245
20076,0,3118.01905,2298.0651,1670.5201,1242.5725,1960.2521,7684.0701,21.5372
20071,4,3055.91735,2238.99935,1815.9788,1226.27995,1913.6361,7710.3685,30.13115
20071,3,3057.59785,2235.4232,1721.62545,1226.6296,1916.11615,7690.32665,30.1318
20071,2,3056.01825,2232.8785,1713.3768,1227.9755,1916.4865,7684.3206,30.1116
20071,1,3059.4183,2232.0298,1702.9376,1229.771,1915.54585,7668.51715,30.1463
20071,0,3063.46305,2229.24865,1694.0685,1229.6369,1917.7033,7660.2322,30.1343
20065,4,3121.69705,2299.40805,1813.12155,1247.60725,1964.1677,7846.70555,21.1003
20065,3,3117.56305,2296.72535,1716.34875,1250.65965,1962.61585,7841.0022,21.10395
20065,2,3115.41715,2283.49295,1707.44655,1247.32465,1961.46015,7810.7443,21.107
20065,1,3116.76265,2275.65275,1695.8041,1245.8857,1963.446,7795.12255,21.12945
20065,0,3115.65505,2273.40425,1686.86645,1247.11025,1961.88325,7771.8393,21.12375
20060,4,3124.33485,2278.3735,1802.682,1247.68015,1954.88135,7930.06985,43.12235
20060,3,3118.0824,2269.0445,1706.1187,1249.01125,1956.86985,7916.3416,38.3907
20060,2,3112.88735,2267.1389,1692.0206,1249.882,1961.15975,7908.2795,38.3484
20060,1,3121.84655,2262.1255,1681.7737,1249.55295,1956.75615,7894.869,38.34995
20060,0,3122.4789,2260.71405,1671.5128,1250.8187,1961.46035,7891.29595,38.26405
20059,4,3086.7276,2224.13205,1792.9798,1231.26485,1915.76295,7796.27085,42.958
20059,3,3093.48215,2221.11225,1769.80495,1232.6533,1921.00055,7641.69215,42.91255
20059,2,3091.04535,2218.84485,1761.2982,1233.4016,1918.23675,7618.5813,34.1932
20059,1,3094.1312,2216.9834,1754.27945,1232.17145,1918.55865,7614.0139,34.16045
20059,0,3090.8677,2215.1799,1742.74195,1234.29235,1923.70745,7601.13135,23.8109
20053,4,3093.69285,2264.35575,1807.85045,1237.67225,1937.33015,7725.5923,35.62415
