30253,4,2600.0848,902.23875,2388.5939,1807.13635,1271.42485,6881.0506,150.48445
30253,3,2566.36685,898.89625,2373.75555,1826.2081,1268.3336,6742.88705,150.19395
30253,2,2530.7707,903.81935,2366.5659,1836.5263,1274.19055,6649.22865,150.20995
30253,1,2440.75625,905.85465,2338.4175,1839.2147,1277.26875,6605.68855,150.0398
30253,0,2356.58305,911.7738,2320.7949,1827.95695,1281.4228,6572.37665,149.7751
30247,4,2333.77145,910.3298,2302.01,1808.20755,1275.22725,6612.68315,151.8551
30247,3,2309.1406,914.5686,2289.52295,1807.64405,1277.742,6610.26625,151.90765
30247,2,2271.3923,921.80355,2280.9626,1818.6081,1284.6177,6572.2704,151.69845
30247,1,2252.82945,923.00825,2276.1633,1836.1256,1286.7105,6526.7407,151.80645
30247,0,2158.5245,932.11075,2286.94065,1846.88365,1287.8236,6524.2434,151.7288
30246,4,2636.653,894.0734,2383.5229,1815.26895,1270.97895,6874.6542,158.9734
30246,3,2566.74135,894.9904,2369.73695,1818.81455,1275.075,6795.1077,156.87705
30246,2,2498.0341,900.4833,2363.44515,1827.27,1271.51235,6777.54495,156.58585
30246,1,2435.21955,904.09035,2345.79965,1844.324,1281.34665,6729.04495,156.2272
30246,0,2342.17555,908.28975,2340.40325,1846.27785,1284.1543,6687.869,156.2784
30242,4,2677.2231,880.8926,2358.71855,1720.86665,1237.5734,7089.26785,163.1891
30242,3,2498.5396,889.78345,2322.79595,1754.26735,1244.6995,6970.45385,159.5489
30242,2,2349.8471,898.01585,2283.76535,1740.4586,1250.70625,6879.35795,159.03025
30242,1,2306.15315,904.58375,2284.8319,1749.8056,1261.1743,6832.53205,158.85265
30242,0,2221.7422,914.8539,2284.5703,1788.85145,1272.22285,6759.92045,158.56695
30236,4,2614.33665,889.75275,2332.45115,1805.4367,1257.3063,6761.90275,160.21635
30236,3,2577.9299,893.44165,2328.3946,1812.7451,1258.84195,6747.0676,158.4203
30236,2,2549.44855,895.4512,2318.1191,1815.82125,1265.26545,6730.3709,158.15685
30236,1,2519.1211,897.10325,2312.28525,1834.3486,1265.8495,6720.39785,158.1032
30236,0,2428.0357,911.99115,2324.5151,1837.22025,1283.7574,6638.46465,157.5374
30235,4,2348.51075,910.4558,2283.6214,1802.74105,1272.37085,6560.45655,157.865
30235,3,2313.4718,912.91825,2280.6847,1805.4858,1275.1761,6557.0405,157.60545
30235,2,2276.01695,913.56725,2276.9106,1804.276,1279.81715,6550.12755,151.47775
30235,1,2233.13205,917.9674,2260.8337,1812.79535,1285.7518,6543.15505,151.09035
30235,0,2214.44685,921.25025,2254.19485,1819.5695,1284.05375,6538.5604,151.16905
30230,4,2619.05895,892.7339,2370.84425,1836.04395,1273.45385,6713.77085,161.768
30230,3,2526.3832,896.81905,2347.8628,1824.52875,1276.81895,6670.0972,158.9207
30230,2,2462.7474,897.7162,2320.95545,1814.1984,1278.9363,6605.7013,158.53305
30230,1,2412.7857,900.3196,2310.8139,1816.8679,1279.48735,6552.06165,158.6165
30230,0,2346.76375,903.5859,2293.94945,1818.94365,1280.44795,6527.3815,158.2494
30224,4,2530.3072,895.39805,2460.25995,1830.79495,1275.24535,6850.45665,161.21845
30224,3,2468.9391,904.18705,2387.2372,1821.20125,1274.5327,6777.15635,158.933
30224,2,2416.4923,912.9462,2318.4038,1827.616,1273.0595,6758.8322,158.6483
30224,1,2370.05765,913.99255,2305.27155,1825.80725,1278.5244,6717.9942,158.4779
30224,0,2333.03755,914.9217,2299.11535,1838.34095,1281.50995,6677.08805,158.5315
30215,4,2657.4249,894.02235,2365.20495,1787.1695,1277.3681,6891.819,164.5115
30215,3,2605.3463,894.9634,2346.33115,1794.2376,1272.68335,6857.877,158.9536
30215,2,2539.78755,901.53705,2341.24815,1815.81555,1272.1435,6786.24815,158.846
30215,1,2495.25135,904.72995,2331.08225,1828.469,1277.7643,6730.77685,157.2188
30215,0,2398.14765,911.02825,2327.76025,1861.97815,1287.32125,6618.87725,156.7365
30213,4,2301.9223,913.04525,2284.00135,1805.9598,1277.84545,6678.29195,143.61635
30213,3,2265.42875,916.69225,2286.2678,1813.42515,1276.4448,6671.21475,143.553
30213,2,2225.3163,919.3287,2284.8455,1815.88,1283.02005,6667.9795,143.54365
30213,1,2202.76175,923.03125,2285.53235,1828.59305,1282.4796,6664.1338,143.5171
30213,0,2195.7763,924.6625,2287.6825,1839.39275,1287.1006,6578.4239,143.535
30210,4,2508.7511,895.4952,2408.3763,1841.18415,1283.68695,6815.83415,162.331
30210,3,2497.46285,897.54605,2347.48715,1842.15405,1281.586,6753.5586,159.26165
30210,2,2435.0155,903.4353,2336.5108,1827.0187,1286.39755,6732.8264,144.27115
30210,1,2383.55725,905.41625,2323.50155,1836.95685,1288.5208,6688.1331,144.30625
30210,0,2286.7231,919.50005,2326.30245,1856.006,1296.79385,6584.37105,144.23635
30206,4,2581.70585,898.8139,2369.1352,1808.7596,1268.2813,6851.8687,152.7815
30206,3,2449.2692,899.08065,2325.9007,1788.72045,1268.49475,6732.9884,152.03545
30206,2,2321.16805,903.1337,2286.46805,1781.2932,1264.11685,6680.80545,151.90125
30206,1,2296.97795,908.2031,2289.17925,1783.26975,1270.0596,6649.6689,151.85795
30206,0,2270.82,916.09585,2247.7348,1793.7339,1273.0072,6613.16975,151.7793
30205,4,2262.123,926.3591,2289.98865,1860.342,1301.39725,6503.4229,151.40815
30205,3,2208.33395,929.4544,2284.53535,1864.8861,1288.8633,6484.52835,151.26285
30205,2,2123.2142,935.75005,2280.5245,1871.55225,1281.64585,6465.5607,151.11725
30205,1,2097.47185,940.51115,2270.69615,1874.63185,1282.58905,6462.71615,150.96595
30205,0,2083.04645,942.6678,2263.078,1879.60325,1284.69855,6459.758,150.89275
30196,4,2555.35795,900.41835,2300.3269,1790.40895,1255.0553,6776.8915,158.33835
30196,3,2459.9482,905.0923,2301.65825,1797.9445,1254.04015,6765.1245,158.10565
30196,2,2376.9471,908.1123,2302.23505,1800.80035,1257.98775,6730.9129,158.0745
30196,1,2349.07965,912.36165,2289.00205,1813.8322,1262.18685,6685.56135,158.0523
30196,0,2318.72325,917.8618,2281.77195,1816.4683,1264.80815,6677.1055,157.87075
30192,4,2225.6792,924.2787,2310.06465,1843.13995,1292.1877,6587.8525,156.4379
30192,3,2210.63175,923.69845,2308.97195,1841.7368,1293.7168,6587.69565,156.53895
30192,2,2162.8783,929.1724,2312.36275,1854.6898,1295.638,6552.25325,151.0892
30192,1,2101.7424,935.6418,2308.58895,1870.02265,1291.7534,6500.4392,151.08395
30192,0,2053.4655,940.45235,2304.76065,1874.95305,1279.6147,6485.8127,150.84255
30186,4,2318.0928,917.32,2297.2334,1837.0343,1293.247,6519.4495,151.30395
30186,3,2297.5614,921.06735,2285.1682,1841.19225,1294.09005,6516.84955,151.18395
30186,2,2282.0248,924.3432,2275.40645,1848.8567,1293.52085,6509.6488,151.2765
30186,1,2208.58395,931.6208,2272.75725,1849.63105,1285.13445,6489.6518,151.0926
30186,0,2130.60895,937.0298,2265.9766,1861.6053,1273.16025,6471.2428,151.03225
30184,4,2478.79035,905.4175,2363.53165,1854.11185,1299.9164,6551.54085,157.1577
30184,3,2471.6983,906.1089,2348.00445,1854.88055,1304.4047,6549.04125,155.76175
30184,2,2411.75265,912.5933,2329.0474,1853.21775,1304.93555,6530.0013,155.62245
30184,1,2351.91295,917.42915,2316.5201,1855.9539,1304.39265,6515.3768,155.45575
30184,0,2298.6367,928.9859,2277.1421,1855.3849,1300.11645,6508.96485,155.32725
30178,4,2547.5044,888.12985,2392.7726,1790.9511,1267.1642,6695.50995,156.56795
30178,3,2431.96445,904.72335,2382.15155,1805.0524,1281.59905,6671.95525,156.13105
30178,2,2260.9227,926.60255,2363.8537,1857.63575,1313.24405,6616.22895,155.66845
30178,1,2246.5812,928.6046,2362.5933,1861.2431,1312.71095,6569.5359,155.76325
30178,0,2219.55305,934.8485,2308.5745,1861.29545,1308.41005,6561.08255,155.5619
30174,4,2397.5072,901.1348,2371.3198,1818.3311,1286.7633,6619.2744,159.28595
30174,3,2363.4947,904.903,2366.16425,1823.71235,1291.146,6614.11795,156.9752
30174,2,2334.8046,908.73605,2363.8176,1831.69365,1289.5306,6606.6367,143.94305
30174,1,2302.7737,910.1704,2359.5522,1835.83215,1288.1176,6600.3171,143.91045
30174,0,2270.70295,912.5412,2353.88715,1840.5606,1291.2255,6597.6158,143.89885
30168,4,2563.02295,895.81285,2257.10435,1778.325,1247.2737,6662.01985,160.4788
30168,3,2474.6822,904.88725,2262.7731,1791.35485,1269.2838,6576.47445,157.61025
30168,2,2380.63135,913.86325,2262.692,1822.4064,1275.4341,6506.21375,157.18415
30168,1,2339.5111,920.24255,2265.38525,1832.23275,1281.1565,6499.28455,157.04385
30168,0,2251.34515,927.86235,2271.1577,1845.306,1280.5965,6495.78775,156.8198
30167,4,2215.0402,942.5429,2298.3227,1847.89125,1305.13045,6724.9523,143.4372
30167,3,2232.983,933.9342,2290.09745,1857.99215,1305.33455,6608.7295,143.61475
30167,2,2203.2256,936.7581,2288.7969,1877.76355,1310.2391,6517.8745,143.67985
30167,1,2162.8659,943.11515,2293.9985,1879.27445,1315.18515,6508.5754,143.6199
30167,0,2081.8014,948.89605,2296.70395,1882.1066,1316.55825,6507.50545,143.56535
30161,4,2474.19815,923.76,2343.1152,1845.36595,1296.54625,6751.2401,163.2873
30161,3,2408.81855,920.7888,2326.6484,1859.0787,1287.4065,6717.61975,160.12945
30161,2,2318.89595,924.447,2310.4944,1846.74705,1284.687,6645.72385,159.7795
30161,1,2293.43275,926.21595,2303.6143,1856.19565,1288.12605,6600.1321,159.75465
30161,0,2219.42055,934.04215,2306.64595,1862.70785,1306.2859,6530.13865,159.0626
30159,4,2164.20405,930.95685,2338.96625,1862.9013,1306.0505,6610.1191,158.01555
30159,3,2140.355,930.0098,2327.2145,1860.6155,1301.09945,6597.8366,157.9436
30159,2,2084.1876,937.5418,2325.886,1867.51875,1299.5812,6552.61505,157.88285
30159,1,2064.01225,940.26185,2326.5987,1881.1839,1304.89265,6509.21515,157.7647
30159,0,2034.1966,947.9415,2288.99145,1887.0794,1307.46,6506.37275,157.4813
30154,4,2481.68605,903.3897,2252.47665,1760.692,1261.9447,6777.46515,162.32325
30154,3,2459.5091,902.4292,2247.89295,1776.4772,1270.56265,6652.85985,159.5177
30154,2,2446.74805,904.7048,2248.36425,1794.00185,1271.5375,6562.93955,159.6832
30154,1,2389.5849,909.8422,2249.02315,1802.7427,1278.6022,6553.84285,159.3145
30154,0,2354.76615,913.01995,2247.94785,1809.42365,1280.974,6548.49505,159.196
30147,4,2464.819,897.11225,2337.7249,1816.33015,1280.98725,6772.03005,158.4868
30147,3,2405.26,897.39995,2317.3218,1799.9622,1272.40045,6689.4519,158.4014
30147,2,2330.0173,901.75455,2300.5592,1794.22575,1274.296,6662.27575,158.34465
30147,1,2313.98895,903.3769,2297.5523,1800.5307,1276.8984,6631.9856,158.00975
30147,0,2295.19345,912.86325,2257.21305,1805.19525,1274.88375,6599.31115,158.0091
30140,4,2233.5601,920.3841,2359.17875,1874.4271,1298.82705,6510.46435,165.12395
30140,3,2205.42625,927.1385,2316.89215,1873.7981,1294.10745,6510.4398,159.20015
30140,2,2168.37195,936.38365,2278.4191,1871.13025,1297.58055,6507.66075,159.132
30140,1,2136.9323,940.5517,2277.44555,1873.4607,1304.75885,6500.98535,156.788
30140,0,2060.2645,947.2234,2288.0879,1882.61445,1303.85665,6501.63445,156.61435
30135,4,2265.04285,922.1999,2258.87115,1815.8449,1283.4808,6634.6323,152.6183
30135,3,2245.6085,921.72955,2250.5154,1806.64285,1278.8548,6626.7173,152.62865
30135,2,2184.23195,925.48585,2246.0605,1819.94335,1284.2111,6576.92555,152.5281
30135,1,2161.22395,929.44625,2248.43545,1833.86465,1289.16805,6537.84355,152.59955
30135,0,2082.75775,942.15455,2265.38545,1871.5529,1281.1199,6481.62705,152.2854
30131,4,2443.7801,906.69565,2353.18295,1842.9345,1274.67845,6697.1784,161.67795
30131,3,2396.34085,909.45115,2345.19795,1841.64805,1275.72205,6677.17855,158.87485
30131,2,2350.99135,909.1773,2329.0272,1840.52115,1279.9464,6625.41045,158.6692
30131,1,2331.52635,911.6226,2327.3875,1853.1385,1281.83205,6584.0905,158.6974
30131,0,2258.3814,920.4261,2322.97055,1861.85525,1300.30295,6515.86855,158.15235
30122,4,2391.8328,899.69265,2363.604,1848.00645,1289.30375,6563.614,158.61605
30122,3,2325.26185,903.68185,2368.66455,1845.85565,1290.029,6561.034,158.4939
30122,2,2204.56595,911.49325,2363.7617,1849.5804,1293.95355,6552.423,158.22575
30122,1,2158.21055,916.61575,2354.1501,1851.3101,1293.9025,6538.5269,157.97935
30122,0,2112.90765,928.2586,2315.0361,1854.22215,1293.33515,6533.8055,157.97665
30121,4,2324.8903,920.7373,2268.1849,1839.1765,1279.96105,6593.55005,157.62205
30121,3,2262.36745,920.48195,2263.73415,1834.384,1284.7664,6591.1224,157.42185
30121,2,2170.0139,927.9118,2272.1307,1847.05435,1285.0641,6588.1947,157.3948
30121,1,2132.5306,931.9988,2269.01945,1857.2159,1293.6793,6582.70005,157.2522
30121,0,2067.18495,941.57005,2278.29775,1880.99825,1297.52465,6517.74085,156.82295
30119,4,2189.27015,924.68095,2356.53245,1864.87665,1303.1976,6594.99325,143.28855
30119,3,2182.6087,923.81065,2347.78905,1868.15255,1300.9667,6581.4361,143.2044
30119,2,2150.3055,929.46825,2346.5942,1875.03735,1303.0337,6534.0136,143.1796
30119,1,2113.68755,933.5055,2340.48255,1890.5512,1311.9256,6490.13055,143.42645
30119,0,2035.85915,940.27465,2343.50095,1893.1717,1308.77375,6485.6847,143.25555
30116,4,2308.3523,918.08735,2255.92785,1790.857,1281.8465,6744.4875,161.04375
30116,3,2243.34245,917.6314,2256.4263,1792.61555,1280.15375,6685.5243,158.3266
30116,2,2163.9181,923.6807,2261.52085,1804.272,1282.3456,6680.01785,158.22955
30116,1,2145.24765,926.9179,2264.339,1813.70475,1285.257,6648.6015,158.0265
30116,0,2076.96785,939.89565,2283.1808,1860.70355,1281.31195,6561.5475,157.74535
30107,4,2355.20235,921.72815,2378.10515,1879.4119,1313.13865,6669.3032,159.15465
30107,3,2331.34875,922.4933,2369.41115,1864.5826,1308.3762,6652.6993,158.9019
30107,2,2284.70725,925.0718,2353.45045,1865.43185,1309.5032,6604.5841,152.04565
30107,1,2256.82855,928.8747,2354.1448,1886.2333,1312.4908,6564.68255,152.17705
30107,0,2225.0078,939.4862,2311.3145,1882.22485,1315.27015,6561.8685,152.02925
30101,4,2592.89725,885.29825,2265.7665,1735.36825,1225.56675,6673.4269,163.37545
30101,3,2523.5985,894.54885,2276.2969,1748.71495,1249.0248,6587.22305,160.3157
30101,2,2423.45975,904.8003,2275.79275,1792.29655,1255.72005,6505.4031,159.5882
30101,1,2388.85265,907.9063,2271.0546,1800.3814,1260.13745,6495.5069,159.37485
30101,0,2313.15955,912.74105,2274.9182,1810.8135,1260.38955,6495.62485,159.31555
30095,4,2358.69885,903.9827,2289.12785,1791.5416,1270.92075,6670.6198,152.8751
30095,3,2331.7847,908.05615,2276.0264,1798.8485,1272.97015,6666.94855,152.83925
30095,2,2315.9302,911.36545,2263.5849,1803.2233,1276.9586,6630.3706,152.9467
30095,1,2304.7199,913.9443,2267.51835,1813.992,1279.34155,6590.01045,152.9089
30095,0,2229.2064,918.75305,2271.01735,1814.23145,1279.9422,6587.69005,152.91685
30092,4,2190.25405,927.5529,2309.5155,1853.8962,1290.68675,6571.86735,149.2585
30092,3,2157.47435,929.1641,2301.5754,1860.9061,1284.0699,6563.81705,149.19155
30092,2,2103.56605,934.5161,2299.8304,1867.8319,1280.58705,6521.1017,149.17455
30092,1,2086.51235,936.9664,2299.949,1881.8027,1285.1073,6481.5166,149.2693
30092,0,2064.72405,944.36575,2267.68325,1875.62885,1284.08545,6478.1776,149.2959
30086,4,2285.68745,925.6085,2348.32425,1832.29055,1296.70455,6738.4479,157.66705
30086,3,2292.11205,920.44505,2343.80135,1844.0589,1293.7292,6617.20395,157.78865
30086,2,2278.87585,922.48785,2343.13155,1849.89905,1299.0999,6531.1587,151.9152
30086,1,2256.7141,924.6251,2342.0575,1858.1141,1302.96175,6528.0506,151.9025
30086,0,2223.4031,935.64355,2300.6692,1859.4637,1301.64685,6525.06555,151.631
30084,4,2215.46155,928.72565,2299.11625,1863.59275,1294.21505,6591.20255,143.83215
30084,3,2211.16135,931.3069,2288.66835,1852.28625,1296.9586,6592.61235,143.6654
30084,2,2185.31465,936.29905,2279.6788,1860.06275,1301.2704,6556.7118,143.7244
30084,1,2161.3409,938.3896,2280.594,1875.82165,1304.03505,6513.406,143.68395
30084,0,2083.41575,945.41675,2287.5628,1882.4217,1306.10425,6512.4083,143.5965
30078,4,2144.3579,981.5218,2332.4568,1911.8057,1346.4248,6733.9056,143.2791
30078,3,2159.29615,969.54205,2325.20295,1919.93925,1340.49165,6613.1661,143.48125
30078,2,2133.273,967.3999,2321.26175,1920.9433,1341.7613,6523.55955,143.65155
30078,1,2060.15115,965.29125,2306.84435,1913.0665,1330.1128,6496.9735,143.5766
30078,0,1999.6987,964.69925,2296.40215,1906.43235,1312.55175,6477.8276,143.5823
30076,4,2238.98525,925.6176,2276.5782,1835.734,1288.09105,6592.72275,159.4851
30076,3,2210.7797,926.44615,2271.92475,1835.52225,1285.42525,6583.45745,152.77605
30076,2,2148.9766,932.9025,2270.47645,1845.072,1284.34645,6570.25275,152.5296
30076,1,2122.6589,937.27085,2274.4922,1856.83945,1283.69175,6567.45175,152.48955
30076,0,2041.5129,945.5612,2283.67805,1863.53835,1288.1822,6566.63905,152.34225
30072,4,2344.6365,909.90215,2330.6777,1824.29595,1291.37995,6613.9695,157.2119
30072,3,2278.9711,920.8296,2332.6342,1843.909,1297.80965,6607.9988,155.54565
30072,2,2178.0317,934.8688,2329.79065,1874.2485,1316.1948,6564.367,155.17645
30072,1,2159.21525,937.63775,2330.2353,1880.4494,1322.0846,6524.4634,155.30165
30072,0,2087.39005,942.68705,2334.1509,1885.8884,1317.4973,6523.3578,155.25665
30065,4,2379.21645,915.7399,2297.5929,1827.1138,1290.3388,6553.92765,160.97275
30065,3,2326.5407,921.5621,2291.44265,1834.8886,1294.5404,6539.11985,158.152
30065,2,2294.9157,924.0483,2290.88825,1838.93325,1301.08565,6535.6053,144.0792
30065,1,2282.44425,926.1694,2293.4548,1842.1875,1297.42185,6531.87395,144.1127
30065,0,2219.2563,926.4821,2288.2611,1844.5649,1302.03415,6528.2728,143.96865
30057,4,2181.0907,928.98345,2338.5296,1881.6288,1303.10185,6592.28935,165.9547
30057,3,2164.82615,931.0444,2333.81815,1861.5369,1300.5003,6573.1647,161.09105
30057,2,2136.9,931.6522,2325.1796,1864.45895,1303.4362,6564.8936,144.92965
30057,1,2102.4309,934.3889,2321.843,1867.13915,1306.1665,6553.3572,144.6079
30057,0,2040.318,943.6221,2323.9429,1881.83725,1311.1307,6485.1296,144.6971
30053,4,2388.09565,909.1635,2324.3263,1826.469,1281.01895,6654.40905,155.58285
30053,3,2319.8588,911.2478,2302.43975,1805.68805,1281.86185,6632.77145,152.1412
30053,2,2234.4552,916.135,2288.16095,1815.66885,1280.44275,6603.58285,152.15835
30053,1,2202.4065,920.8511,2287.9609,1821.6347,1286.69655,6599.59145,151.34775
30053,0,2171.08975,929.47165,2252.19225,1826.48005,1286.1094,6595.73055,151.23885
30045,4,2497.04555,900.1171,2279.99585,1737.20325,1246.4491,6797.9305,144.1252
30045,3,2446.9112,898.48235,2265.37045,1743.06315,1246.4152,6717.60315,144.02825
30045,2,2393.72965,901.87415,2255.57775,1746.09625,1247.153,6695.0344,144.03925
30045,1,2360.9327,905.304,2251.7369,1754.89635,1251.9337,6659.8014,144.0314
30045,0,2279.67355,915.2184,2259.5862,1800.95665,1248.61765,6567.2066,144.06815
30044,4,2287.49415,923.51365,2265.19,1832.3465,1275.5963,6572.2979,161.87565
30044,3,2265.46105,925.9985,2264.5253,1835.68295,1279.8366,6567.8306,158.90855
30044,2,2251.0585,927.96075,2265.4374,1842.89545,1281.63735,6533.3324,143.9274
30044,1,2240.41305,930.1039,2266.55545,1853.9784,1285.19875,6493.1985,144.046
30044,0,2166.12465,936.1904,2273.91375,1858.62095,1284.98935,6490.5464,143.9982
30039,4,2266.36045,922.8982,2311.5943,1815.64225,1284.0435,6705.1053,142.8144
30039,3,2250.0829,921.81935,2309.43445,1826.77375,1281.8649,6638.31715,143.01495
30039,2,2224.22395,924.29295,2306.33325,1845.1663,1278.7593,6618.43955,142.9164
30039,1,2196.39255,927.55605,2308.45135,1846.2203,1282.67115,6588.1709,142.8806
30039,0,2169.70465,937.0577,2273.40885,1849.66735,1285.6604,6555.0198,142.95275
30028,4,2402.395,900.89395,2357.7696,1813.49855,1288.125,6657.46105,159.2747
30028,3,2327.5337,915.02325,2364.83205,1837.5846,1296.84005,6651.4398,159.04215
30028,2,2188.66915,930.3923,2346.1631,1865.85725,1318.01265,6629.22135,152.31025
30028,1,2147.7186,933.77995,2337.5772,1871.366,1311.80085,6612.8128,152.23025
30028,0,2112.20295,942.28025,2297.13575,1863.63225,1308.38075,6606.3041,152.19845
30026,4,2302.7991,936.1836,2315.0667,1875.14615,1312.6671,6648.09185,156.89605
30026,3,2243.39655,933.753,2296.4088,1864.10135,1309.9679,6623.58125,156.81655
30026,2,2149.51535,938.9475,2282.39095,1871.3314,1306.4999,6592.56,156.44695
30026,1,2116.9804,943.79045,2286.78275,1874.68655,1305.10475,6586.5605,156.41385
30026,0,2023.82355,951.52415,2291.75175,1882.0377,1308.6938,6583.85095,156.21455
30025,4,2283.6829,927.0346,2283.0941,1806.1007,1287.779,6720.89355,143.65435
30025,3,2225.73345,934.92645,2285.844,1825.29535,1296.15365,6715.82315,143.63845
30025,2,2172.587,937.7368,2283.429,1843.20815,1297.44765,6650.1972,143.641
30025,1,2146.83795,939.3494,2280.07495,1848.6692,1300.97075,6637.5016,143.5145
30025,0,2067.0555,946.1582,2289.22805,1859.50445,1297.6847,6609.9582,143.59305
30020,4,2369.4945,926.5067,2306.8364,1824.8537,1295.06985,6761.8452,143.70065
30020,3,2358.51265,919.0408,2288.1607,1833.09725,1291.44935,6686.37765,143.7123
30020,2,2312.0495,926.0866,2290.0203,1840.1418,1294.93135,6661.6425,143.7686
30020,1,2276.3617,928.5309,2285.47575,1851.3142,1299.7736,6627.2286,143.6165
30020,0,2192.3782,932.7182,2287.84165,1860.7993,1301.14895,6590.72815,143.80555
30018,4,2216.76135,943.91525,2306.9316,1883.4498,1326.3767,6633.1268,155.8793
30018,3,2197.1216,944.4091,2306.5275,1882.356,1329.50245,6632.4909,154.77445
30018,2,2138.98965,948.5863,2305.37535,1886.4264,1325.2334,6620.6147,154.73505
30018,1,2098.35905,950.5619,2298.26795,1885.50435,1321.5075,6606.2208,154.48275
30018,0,2020.30755,954.76465,2301.8683,1889.6179,1317.80365,6599.3523,154.7045
30015,4,2378.79385,920.57855,2297.83625,1815.3932,1295.88355,6769.84665,143.93305
30015,3,2335.9805,917.78475,2286.16995,1803.8287,1285.1088,6691.5862,143.9434
30015,2,2252.307,922.61885,2274.33335,1811.30595,1279.10175,6659.6193,143.9225
30015,1,2214.0652,926.53915,2273.82525,1828.9046,1281.1608,6626.40695,143.86385
30015,0,2142.5316,933.034,2278.55525,1837.88225,1278.72935,6592.75,143.99025
30014,4,2156.7965,945.9675,2338.05595,1872.77395,1315.27945,6709.1776,149.2896
30014,3,2157.7426,940.2398,2332.1408,1878.1634,1314.2291,6588.7933,148.7268
30014,2,2144.96285,940.514,2325.2822,1886.09925,1318.05435,6497.3942,148.9838
